image_name,x1,y1,x2,y2
00c97621829643161f5cf256ae5cfeb9.jpg,79.60030423677884,20.935734675480774,433.8872258112981,492.2332106370192
00cbbe64c61696d46380a77e6d07a958.jpg,158.364990234375,11.533578725961547,345.2803297776442,497.95703125
00cf27eeb40a1ed4ee6f57da4340d780.jpg,0,0,512,715
00df83c4004e4ac2e9e185d73af33ce1.jpg,152.69978215144232,12.987980769230774,421.2271259014423,510.92630709134613
00e3f59ecd2ef033646eaabb3da39c19.jpg,125.72863769531251,24.931603064903868,333.81380521334137,505.3667743389423
00e7aeca9237f45daf9a9e748849c837.jpg,177.0709979717548,30.165301983173066,360.9447021484375,493.44561298076917
00f3e60dc38d7cd31fa8c7c2a5d59fba.jpg,165.10521521935095,14.81379582331732,341.66799692007214,513.5352125901443
00f6c0326838641eb49c41f61868db63.jpg,166.17064490685095,18.038724459134585,335.9566838191106,508.2650615985577
00f9a133971e7e8a92f0dbd3904474d3.jpg,130.78897798978366,29.71243990384619,359.8890193058894,508.7424504206731
010064fa31a73df908c638dddd9e5e14.jpg,140.32152381310095,28.060377854567292,385.05103478064905,498.3720890925481
01007d4c3e1a7484e5b0312233b38426.jpg,132.1162109375,18.01143704927884,386.63589242788464,727.2390887920674
010244e6150d68c01249131cfbb14cb2.jpg,119.70703125,6.856745793269226,395.05994591346155,497.5140850360577
0103527345c45e034ba53e16d6ff397b.jpg,149.1817345252404,-9.44035456730768,415.03138146033655,529.0437950721155
010f05652dd8f3df57787e9fe42f82ed.jpg,188.3632296048678,10.667649489182708,305.6890164888822,518.807373046875
0112c7d0a7482aa4c48e342e9b770376.jpg,185.4058321439303,-2.3585862379807736,342.80912428635816,482.62267127403845
01230c1c1e029a421b05a18ccde88e84.jpg,137.4519512469952,13.787541316105802,329.3033822866587,515.0527155949519
0123d99360f4dfc3510d2a0f1fc55ef1.jpg,130.85135591947113,-2.896803635817321,447.70877779447113,499.2589580829327
01262fded0041f8a148b69cb6e43c888.jpg,169.49899526742792,-12.395977313701934,336.9655104417067,500.76699594350964
0131f8758f437d23d10757099ac88ee5.jpg,109.09784405048077,17.321063701923066,412.43746243990387,504.62777944711536
0138828bdffa2507d50dfe9228c11213.jpg,147.78301532451923,10.387545072115387,440.44437349759613,510.90564903846155
01392a0491be267958fbc8aabd8249e6.jpg,0,0,512,512
0139d97b7855791b753d5baabaf0c6ee.jpg,120.9132080078125,20.488638070913424,405.77853628305286,507.03840519831726
013fad8f938386906471322ef27a1d8f.jpg,153.23681640625,23.685077373798094,353.3713942307692,503.50865760216345
0141c12f489a8379cd46bc9e7e9c03c7.jpg,162.9232177734375,22.821721003605745,359.29049917367786,503.4692570612981
0148470d54ddd6c09e8a74a734245943.jpg,161.67322716346155,32.730731670673094,356.61778846153845,501.90395883413464
0149d4fe6ab2f2f76fdd0b9b9fc907d0.jpg,147.1904296875,38.930720402644255,369.4684870793269,504.825439453125
014b1d78574fd0ff7fe2dbcd21be4519.jpg,125.24254432091345,22.458627554086547,376.9312086838942,500.2500187800481
01691c8070c1c1ff8cb802d8714e73cc.jpg,129.90632512019232,44.317927433894255,373.3732722355769,521.7860013521635
017106d7846a4f35de5e27a24994fbac.jpg,147.74556790865387,13.12443659855769,364.8229417067308,571.216806265024
01762d95a738bd84bd53742cd66868fe.jpg,108.92819448617789,40.27991661658655,400.08667931189905,487.224365234375
0178a3a4d803edfa58a62de5954e7a6d.jpg,173.03413273737982,-17.12439903846152,334.7613525390625,496.62751652644226
017ff3bbf8d2462174259db25a104269.jpg,151.7121957632212,19.677227313701934,369.71497521033655,503.5315317007212
0180e6634226e909fe13e86c27f4aba4.jpg,49.01260141225961,15.374295748197099,399.8268667367788,764.8677415114182
018d65d7fc1bea34a40eb195692675cc.jpg,130.27329664963943,-20.393491561596203,394.71611140324524,679.2438850036034
01993e6d21939e9fb86c46e084dd35f1.jpg,148.36915001502405,13.807729867788453,343.11499962439905,505.85595703125
019cfef27cf43f185f20fd54d19303ca.jpg,122.2590895432692,138.61339748822724,495.27625450721155,658.4853565142704
01a00c53aad38e947884dcee4e059e37.jpg,140.14713228665866,13.123403695913453,394.15500112680286,445.08362755408655
01a3a0759c969f9b64be4a4cece24f9f.jpg,187.3766338641827,2.9211613581730944,327.54794546274036,494.8025465745192
01a5cb43ca385eb73c77eee32d09c8d1.jpg,155.13028658353363,10.695124699519226,367.5306959885817,503.7991286057692
01b6a7f89945b995afb505a13fc233ea.jpg,96.25674203725961,19.178109975961547,412.89905724158655,497.73182091346155
01bd4983409160319bacaf5c270bd8b0.jpg,161.066162109375,15.349271334134585,341.03243314302887,508.97464693509613
01c2f85620a9fba3b715d2398bc97f9b.jpg,233.74961031400238,4.084528996394226,363.2265390249399,494.79032076322113
01ddf75ec690ccee0e050ceab6b3b0fe.jpg,171.47853440504807,-27.218937800480802,341.09726186899036,534.1295072115385
01ded60f2da901d5e39dc06e5dd963fe.jpg,47.546739028050354,35.72744516225961,491.2867173781762,484.0094839242788
01e65cfdba2bb07b81789cf6297d41ee.jpg,179.77596341646634,10.322941706730774,339.6888803335337,479.2067683293269
01ea0f910a0c84b35118e0dc5859039b.jpg,198.1221031775841,-25.833101712740387,347.58890944260816,533.1745981069712
01efbe3c4340afd1c7653e2eb508f438.jpg,164.34111140324518,19.26893028846152,440.3583327073317,437.20913461538464
01f1e7314515a8c43c7e8c76d567f567.jpg,106.89917931189902,8.407977764423066,403.63083120492786,509.18877704326917
01f521c1f862af6fc7d9f6b69fa00ef8.jpg,106.70132211538463,40.909855769230774,344.53038611778845,517.3759014423076
01feb71a920e5649ede34724e4a4e67a.jpg,134.25492976262018,33.589824969951934,306.84520545372595,458.5409968449519
020a6fa9b05c8b543d2680ebcad92d87.jpg,187.8558161808894,10.91085111177884,328.3409236027644,507.56582406850964
0211e3cf6c6a89985f1c33cc79ff88b8.jpg,105.12259615384616,27.77388822115384,414.14486929086536,493.4528996394231
02147b2da109f3079d1a12342a7ec4c3.jpg,171.09388146033655,22.797100360576934,356.50137094350964,497.3476938100962
0221a8546da1314c4b03eead6a6dc437.jpg,142.17322716346155,26.81916691706732,341.9260066105769,509.1660719651442
0221e53bb22a00433425c883699dc922.jpg,110.28866811899039,48.57746769831729,486.5009953425481,494.9036020132212
02307e3bcf4217eb09a96be0a356e328.jpg,146.0231464092548,16.836745042067292,386.50881723257214,496.81214317908655
0231f9a9c267ade44ff4ccf8525b4405.jpg,151.4571721003606,27.84891451322119,379.91846642127405,504.6015812800481
02335a11994499432ed672a0ad8f50d8.jpg,158.4802058293269,20.768442007211547,335.3543043870192,510.4353215144231
0233745d5e8590bc776dea28f63c8d2b.jpg,173.09159415501816,5.239623583280121,315.5240425238243,482.01081319955676
0237728205f356a225854f48033c848f.jpg,62.537334735576906,10.344538762019226,424.25086388221155,505.0980694110577
023a86d13971893a9c65df406079d39c.jpg,205.23283765866205,-8.956167367788453,338.5188576808343,510.3537785456731
023d555b3355902d29b46c280b4563dd.jpg,113.82434082031253,29.96056189903848,402.1146615835337,466.70297475961536
023e6085a1a406a066b1ffb116593075.jpg,183.23421536959137,-31.82226562499997,349.09236966646637,517.2223557692307
024b8279c5a4b8eb7b4b3417ac82638b.jpg,16.9097845370953,61.40802823580231,450.00004951770495,730.6377997765175
024f754aa9bcdae3606a334c8fdc3a32.jpg,154.7702918419471,26.09204101562503,382.33175893930286,512.3634502704327
024fa6e7955623d1b3119ffae7e1ba64.jpg,27.416203425480774,16.288912259615387,390.31343900240387,498.79334435096155
0250690181ab123b99d906f4cff7af86.jpg,174.42734938401443,10.685884915865358,428.6332350510818,508.173828125
0252c1898cea235aa581d60b5d69b383.jpg,130.3921743539663,11.628042367788453,394.6773493840144,435.1115534855769
025c9cde11729aaa3d3c85d7b0988db9.jpg,127.43959397536058,17.559889573317292,361.1744384765625,513.1299015925481
025dd3083efb06e6be5a421d07612a5d.jpg,131.35525277944708,20.90059720552884,333.82544884314905,496.7190317007212
02681c984d69f9c7b11d8e62705c6904.jpg,131.696044921875,-16.64139498197116,320.7284968449519,502.56428410456726
0272fde12606fa2868e424889a6c7d2f.jpg,121.98320124699521,37.92737755408652,403.59886756310095,528.6216383713942
0276dc9f0b28b31ddea2802f9be633a5.jpg,147.15256911057693,7.701735276442292,349.45402644230774,505.00552133413464
027da87dcbe99ddba23f5b0fc6080efc.jpg,157.8109506460337,12.246375450721132,381.28321251502405,510.4977276141827
028232e35bfe64dcec47a560d7545adc.jpg,105.09277307070217,15.790205735426666,390.24427303901086,498.1934840862567
02877081c02af179cbb6b925985564a9.jpg,49.95672655105591,20.366328019362236,406.10284478847797,465.4753475189209
028a870e2d3eb40c2cce0a70d026a63a.jpg,141.59682992788464,8.955566406250028,385.90234375,510.1391977163462
028d97b8731835c62d08ef19ee77ae02.jpg,128.41158353365384,18.035279787503754,364.25477013221155,645.3735600985013
028e06c46d6c555d8f2dd5d76d02da99.jpg,52.33383413461539,9.789438100961519,390.26277043269226,520.8998647836538
0291e8dd4d604fce05954839d913b999.jpg,122.97337928185095,-0.749267578125,377.4962721604567,513.5727726862981
02a1ef16493b59b4584aafd8efd55c1c.jpg,153.60849233774042,35.11115910456732,364.8026780348558,496.5197002704327
02a4804ebf89818082a134599e6f9a1a.jpg,151.53259277343753,12.543813852163481,374.6420241135818,491.23593374399036
02bef31bc81bbf20c5abc8a2da2ec148.jpg,169.24726750300482,27.732046274038453,336.72843111478363,452.35802283653845
02c0a88af82cc545a73ae9d9f814a0a5.jpg,173.12411733774042,30.249849759615387,346.2190692608173,485.1819411057693
02c46f4f34b57a20decb2a4dbe81857c.jpg,122.60713078425479,34.93641075721155,388.80295034555286,500.962890625
02cb0afedd2ec3e2d9daccd11cff4a87.jpg,209.1117976262019,36.88716947115387,334.7036320612981,489.5960036057692
02cf9931d12c4066d0261c6a7056fba8.jpg,157.93810096153845,16.278639573317292,372.17003455528845,503.0452035757212
02d2dcb0837d27d32a0e996dd09c4c8c.jpg,146.9136775090144,91.91111436256999,366.4634634164663,538.4103096815256
02def879aad4365ed4488add3c0278ce.jpg,213.4412137545072,-19.98120117187497,332.7770479642428,515.1161545973557
02e9e646b4fea50ababf6a63b7f60c54.jpg,145.03611403245193,7.203312800480774,422.9499887319712,495.2405348557692
02f02d414da1bdcab7b1b8fc9517b4d6.jpg,115.36585411658652,4.296161358173066,385.50576547475964,511.8915640024038
02f665c8a65748f52a0207480074ffcd.jpg,120.43890850360577,23.154146634615387,392.9478478064904,498.3562199519231
02f74c1f29272296a9896682305ca5d4.jpg,148.76273287259613,49.42593149038464,386.0692608173077,512.1345402644231
02fe99b9fc48b1195fa4fdfedcb70d98.jpg,119.60580679086537,10.152625450721132,375.33251953125,506.4125037560096
030377078208266e85c47f8884d3e6d8.jpg,209.75957782451923,68.05016150841348,382.5160381610577,501.53310922475964
0309fdc0ef046611a0098df84c951c1c.jpg,22.872971754807708,28.304443359375,420.3151667668269,499.13587364783655
030f9af03861f3ae92dc091f1bafb32d.jpg,169.93382850060098,19.14851262019232,372.72783015324524,508.5621995192308
0311a487ba1193af249500fdb09e971d.jpg,141.39873798076923,17.17138671875,363.7512019230769,494.60445462740387
0312e4f39a4b5bcef60498553113f8ae.jpg,160.41786545973554,-4.08223783052884,364.9337721604567,487.5681527944712
0318298655a39ef71c8680f36aae4fcb.jpg,0,0,512,682
03212c3b3c051c4e3f26ff0fa3af8a1b.jpg,169.57554274338943,23.893160306490387,356.5433725210337,507.16813777043274
03264469417a16c4e43469a8fc18953b.jpg,157.72010216346155,20.022911658653868,347.9104191706731,441.7594651442308
034f4a9276c969dd0cc4fc6e250c8492.jpg,115.56188025841345,2.375732421875,411.8930476262019,517.6528508112981
034feb03b061323f8f8ae1b87a234e91.jpg,184.60536545973557,-7.548208383413481,346.17843862680286,497.6515737680288
035899be8f6dbe1a6a4266b3c0926584.jpg,201.1857722355769,9.501953125,360.591796875,496.5212965745192
0358fbf18a214f3127c50e6e420fb811.jpg,153.58110163762024,31.057279146634613,364.70972618689905,498.26400991586536
03592a48a9d94f7b4334ce5ea20b6d1f.jpg,127.63921649639423,-0.9807316706730944,324.10582557091345,519.6511042668269
035bfdcc6f422ab1c390c70c6568fb9c.jpg,98.51852651742789,171.02939077524036,409.06181452824524,513.8392240084135
03664fe859ede1aca9d3391a4a528e0d.jpg,166.00326772836536,16.286639873798038,354.5153620793269,497.7511455829327
03691d87fd4a2537e18aeeb34d4da4e7.jpg,33.65221228966345,12.846838694352359,476.1372633713942,483.0311055917007
036afa8046d93424451557497413db28.jpg,0,0,512,512
036e630790a3039f0ec34cfd06a14e32.jpg,69.79950420673077,33.865185517531195,393.0085637019231,668.8298231271597
0372bd514d42f273726d79744b0b1bfe.jpg,61.027587890625,40.14860652043271,425.95423302283655,500.68661733774036
0374cb8b7fde3fc82406b5018ce305ed.jpg,117.26036658653842,6.06815279447116,456.51618840144226,494.80233999399036
03781b41621ff68efb8be8fe2bfd4fd7.jpg,97.65451955795288,10.254871661846462,415.71319627761835,509.4616193037767
038000b32b45ed8990bea738553fab8a.jpg,134.9208383560181,46.53715896606443,352.5897130966187,672.6987419128418
038417b64d54cfc0a7919c7931ed51e3.jpg,171.17338679387018,33.19833608774039,363.96329439603363,499.65979942908655
038adff9faf8c764e0a3151cf74cebf7.jpg,142.18353740985575,5.343487079326934,394.1743351862981,504.8588491586538
038eb78c17465eb2ca6a624d8a849314.jpg,129.52530611478363,7.221660907451934,355.1500244140625,515.6993877704327
0390573130f34f9e444ba9f99b1dba16.jpg,127.45472130408652,37.719380745520944,481.86457707331726,491.7095347184402
0393af6cdacbdd1e2bfb6d5ffeba7d56.jpg,181.38800987830527,298.26814622145434,304.78390268179083,744.6431368314304
039fbf0a04bcf0eb92f190a40b0033ff.jpg,101.574340233436,6.585433959960927,301.42591916597803,309.3963088989258
03a35ec9677ed4c7fac5c9a51cbfe9bb.jpg,56.460467998798066,27.85415414663464,385.45742563100964,496.2439152644231
03a5ab430d3318c92abfb2824d4d90f7.jpg,164.0992619441106,21.376277043269226,355.3773005558894,503.6448317307692
03aeefdb7c12413c3cd7c387ce31250c.jpg,211.43451250516452,38.68537785456732,431.06219042264496,465.0846416766827
03bc2822df67b4159882ef3a10838927.jpg,8.061260516826906,-15.989265001737136,489.86902794471155,543.5245433220497
03c914047aa7d2c6c1ba6ce8a248a82d.jpg,172.0796180138221,21.525090144230774,361.03268667367786,497.4639423076923
03cb21319ddf4e8f094a19c64b1d2394.jpg,97.28474308894229,97.33317034061145,410.2118765024038,849.1872272124658
03cc35bf501ab4ccc3d5bd9a60357090.jpg,245.1916316105769,45.62537560096152,496.9970703125,493.35531850961536
03daa7fc30df86e5387e8ba2ae8a52b2.jpg,147.9246826171875,20.919452373798094,358.1067927433894,505.53990760216345
03daf3a30bf59d7546bc3d23e69b1b33.jpg,73.79834923377405,14.206298828125,352.71532264122595,506.69371619591345
03db59448e85eaf6fb94aa736f28b726.jpg,169.35160945012018,94.7161489633413,409.1376483623798,754.4665057842549
03e535cbf1a5a3e1a487855d1a50fdd0.jpg,82.02700570913461,4.361985426682679,445.87338491586536,502.302978515625
03e6aa0c9fe8f4dc7860f8ac14e32f80.jpg,138.09856660549457,22.470589417677687,287.2161632317763,466.14207047682544
03f38f25fea39073bda32dac38de681e.jpg,135.49227201021637,-2.143974304199228,352.5289118840144,718.4200744628906
03f3cc5055440632d9debbf7852db07b.jpg,170.8279278094952,22.966177133413453,351.57982459435095,498.270263671875
03f4a0c4a75e9d82af6fc080e396a7b0.jpg,152.6333852914663,12.006629356971132,386.7171630859375,507.1972092848558
03f61e07f7f39ed1b4b2de53a2227f22.jpg,76.70513446514423,21.47684420072116,445.5038499098558,517.8102651742788
03fd93386310829e06659ae05a71bb5d.jpg,68.81281926081729,34.80036808894232,445.088623046875,484.4252178485577
03fe934f82ea118811d772a0125c0c0b.jpg,164.14429649939905,4.886944110576906,359.10698054387024,508.16943359375
0407a0201ea29b4ce65fba168d43a3ea.jpg,106.68047626201925,12.742600661057708,428.6872370793269,518.4809194711538
040efe838bebf6b39dc583cd89ed3e29.jpg,180.64311335637018,106.74883563701925,357.08217210036054,495.75792518028845
042064f90143393b15294ab7f5f47018.jpg,109.55350435697113,-5.14488807091351,463.5585374098558,529.5404710036057
0421fb97f3f3cb1dcc27a34bc3a1256e.jpg,185.36003230168268,10.972280649038481,334.59403170072113,510.3445387620193
042f17f1ab513fe77e49e6c26a4d0107.jpg,69.853759765625,7.355130709134613,422.46523813100964,503.9406926081731
0433743da7adc225894e070ba6c95b11.jpg,72.52458260609554,40.978663884676415,225.01150296284604,261.55860790839563
0435389a7b504d8aa67e20644f0b49f0.jpg,121.9841120793269,24.237436147836547,446.99740835336536,505.6213754507212
0444fb42ce25fde9f3839aa1dd586ccf.jpg,173.28209040715143,-15.96695093008186,328.948002741887,516.0039286980262
044afc3d22ef73f15138afc19db3e2a8.jpg,105.92745267427881,24.242901141826934,412.11266150841345,483.3359750600962
045b288680c7ae8f31e9808761b465e0.jpg,112.56141075721155,20.744647686298066,393.7605543870192,491.4796987680288
045ff109e4af194a8fc5ff0f49f5e57c.jpg,101.90812800480768,21.31655649038464,425.37406099759613,514.3084810697115
046accc44c7897a74c1af421d138c7a8.jpg,155.67122943584735,-9.234112079326906,368.68249643765967,510.2175105168269
047696a2336f749eaabc2aabf2eff245.jpg,182.54621076583862,-2.8142089843750284,356.32177495956427,513.7281963641827
04811cbd681b69141cf076e0db6a8492.jpg,151.96278300652133,44.185528094951934,357.5672248693613,491.41227839543274
0484350bc61cf4bdeda83e3788fc772f.jpg,0,0,513,512
049388649b1a821c19c75a1e29dbd89a.jpg,63.18982872596155,-3.1194411057692264,473.9270207331731,505.38660606971155
0494e519f37c56912a148eea26995503.jpg,109.56557053786058,16.677734375,349.4234619140625,438.1056565504808
049f0cb4e02da06f79870c9045b26cd7.jpg,60.07397460937503,25.622445913461547,469.5767164963943,491.9562800480769
04a2d125358b43846094108d68b0eb2a.jpg,2.1862041766827076,49.85043569711539,504.5961726262019,485.38127253605774
04a316426832eb7db103c10bb5330ca5.jpg,145.64134803185095,129.03226412259613,349.6397517277644,515.0469125600962
04aae898327ce127a1fb1ec9d9f2bf8f.jpg,170.99980280949518,23.442195012019198,405.66080416165863,512.0985201322115
04abffeaf17d7dd2724435d3b44ddda3.jpg,140.2554931640625,29.319767878605774,375.19796987680286,510.8912823016827
04ac01444418bf17bc21128cc45655be.jpg,0,0,512,512
04ac100c91f57fb51e0bac54dea94419.jpg,154.22469388521634,23.787447415865415,425.8251108022837,503.0005634014423
04ac238dd9295744c62077c5c645e4f8.jpg,98.46769831730771,16.869441105769198,510.53917518028845,498.48279747596155
04ad84b4ad7bb9ad338cc1521ba6ecad.jpg,103.54952298677887,44.44548152043271,412.0282639723558,482.2236140324519
04b96285ce82e28ff50ceedc1758a8cf.jpg,104.76187838040865,30.315279447115415,339.8470458984375,492.6212815504808
04bbe2064245e8f12cc8a7d82c75a954.jpg,65.95304987980768,33.383056640625,454.75785006009613,420.6220890925481
04c3241664a7d3429c116489db5ef253.jpg,171.48986816406253,13.818415715144226,371.61210749699524,503.7557654747596
04c3974897ecae8a6c626ea34da6a533.jpg,0,0,512,512
04c4d4d99152a96ab2ce797b34a758c4.jpg,155.01134314903848,21.73905123197116,504.94448617788464,502.1469538762019
04c5ef0c26ef01ba48fa8a08a920422e.jpg,160.2470890925481,39.07209660456732,350.3672438401442,477.1099571814904
04ca84984e1ca987acf203369286c5ea.jpg,63.355900691105774,24.00572791466348,426.66077599158655,501.35026667668274
04cbaa3110d53ee29d933b664deeca47.jpg,21.624333308293274,18.425687349759613,315.2066462590144,495.5844538762019
04cbd48c602d2a6ed14f21c81e521245.jpg,139.73882587139423,19.500676081730774,371.55898813100964,492.2925555889423
04d880d3e682206d03e553eeb2c02089.jpg,107.88365760216348,-4.426588792067292,433.67181865985583,507.1606633112981
04d8f14f8e0f8b4bcf2b1a8cb8a06d47.jpg,69.53453650841345,7.690773010253876,372.0009953425481,535.902231656588
04e2cac3773735c2e8be768879d4d25e.jpg,167.04677170973557,24.295992337740387,362.4546555739182,495.30654672475964
04e3caeaef2a9ce1a9ade933884b70f4.jpg,55.719538762019226,40.234318659855774,391.31824669471155,493.4634728064904
04fd5628581b940ab09209d05d7187c2.jpg,128.2129845252404,17.86624849759616,379.40251277043274,468.05333533653845
050532fec758483d08524e377139a4ee.jpg,176.55601618840146,24.260366586538453,327.50009859525244,500.8224909855769
051f5537faaf90dfc8742b8a89fc9882.jpg,114.68391301081729,20.12173227163464,459.71058067908655,507.8427734375
0520bd569d85b1bee06af59a2709e2b3.jpg,50.423152043269226,-9.391448974609414,436.0629131610577,695.1628450246958
053787932985b1d60ba50f40aa937cd8.jpg,106.15931114783655,27.504056490384613,316.2646672175481,499.9110952524038
053e7caa47295b041be4968c1f7a257c.jpg,52.457820012019226,44.88089693509616,395.33312049278845,490.1611328125
0544dc28661c0775f453fcc5063c793d.jpg,150.66226900540863,1.5992881334744937,380.0351092998798,643.6394442044772
05466f63390059c8872eb142e979d499.jpg,133.52269568810095,28.148174579326934,397.10080190805286,507.04387019230774
054f88e872447c441dbd7a00bc8427b3.jpg,66.30550443209134,7.877103365384585,369.6146052433894,514.3906625600962
0555a6867d64124b42157c008479c888.jpg,164.7870812049279,10.283184344951934,320.4761775090144,500.29726938100964
0556f61f5d0484ad9426c0e1ca2b49e7.jpg,57.77157827524039,14.164663461538453,439.36097130408655,515.9020808293269
055d13e703696cf45521ed5ef4c8fed2.jpg,138.02369103064902,5.020582932692321,389.0987173227163,527.8835637019231
0574ee40dbc90bde2ba6c3ce2aeacd52.jpg,109.59017240084135,12.48291015625,333.9456599308894,488.39208984375
0576a9f2c57d9455ff00ed47144c2665.jpg,70.19548152043268,-2.648155799278811,455.1431227463942,527.5439640925481
057c4547430e0af8d872eb9c6af7f275.jpg,139.29736614227295,5.482878905076262,381.13701343536377,598.0683125715989
05802a52ad1f69b24829619f452b6b04.jpg,-9.619478665865387,13.234356219951906,284.6535832331731,512.8271296574519
05856d38731947b19eb5be2194e813b2.jpg,141.91708608774036,-3.9187387319711604,389.5483210637019,502.7216609074519
058b1b65f08838ad811907196c8a41ca.jpg,87.57979642427884,8.565335787259613,403.9125788762019,500.1633676382212
059106bb3d4d65250f926c3a055fd7ac.jpg,104.15403395432693,20.26237605168268,387.22915414663464,514.2517465444712
05956a3f96c6971df24e67f3130ca59d.jpg,118.36226712740385,46.71647761418268,371.53966346153845,514.4197152944712
059c5c08209f4813fa96ec63941146de.jpg,24.867262620192292,51.505108173076934,421.9731069711538,450.6643254206731
05a02f7b375629ab60bc6552885ab294.jpg,122.80796461838943,26.08244441105768,401.15094463641833,497.6446063701923
05a076fd57c2da65e7d7128ffc4c3663.jpg,95.98475060096152,33.488957331730774,493.9025315504807,490.6892653245192
05a2a45bfefd413bcede77f5f1a7bec5.jpg,183.87876070462738,40.513408954326934,316.978510929988,492.72941706730774
05a9818a21a9afcf51b4f20d17fe5f40.jpg,136.2406005859375,14.31787109375,373.6635084885817,517.4983849158654
05b4ea61589ecdff7fa1e821e7b7826a.jpg,16.703970102163453,28.685857002551764,405.4798114483173,490.22865453133215
05b9b753c35b50b2d929be42fd2cd027.jpg,60.498046875,28.077092097355774,380.8923527644231,496.18192232572113
05c64e63f8c8802d7bca02e17ec699c1.jpg,160.03257399338946,14.33879206730768,364.1396014873798,497.1398362379808
05c74770551590679fd98ce58b0dfe5b.jpg,157.94192158258878,1.4925818810096132,425.38593748899603,498.40491661658655
05ca1012a4bac767389498799e35eea5.jpg,118.27704326923077,7.669170673076934,366.3146409254808,492.6459585336538
05cd90a41d49976bccd57d272f03e654.jpg,168.244384765625,28.966195913461547,427.287353515625,428.1648137019231
05d76f29ad8bdff075365b46f7b360cb.jpg,118.58160770856419,20.13623046874997,384.73022361902093,501.0165640024038
05e493a46ea47d750c730a543b2a74ec.jpg,144.661865234375,7.170259915865387,352.359619140625,436.6643254206731
05f26e2dc7d3cbdbd0f6a41b8d7726e7.jpg,8.940166766826934,30.471473473768985,520.2924053485577,635.9705550854023
