image_name,x1,y1,x2,y2
0063993d13f8fd26c6ec3e696c1ef97a.jpg,105.49554912860577,6.80033052884616,459.8987567608173,500.81234975961536
0064ee5292bfa73eb7ff13f4d524ca18.jpg,120.83642578125,153.06875375600964,369.50939002403845,485.49231896033655
0067cad5cc975390afc46d7e8528bda5.jpg,0,0,512,512
00690bb711541109278c713388ac03d2.jpg,81.8512259263259,6.434318175682686,332.07720213669995,458.3608592106746
0069f9c10c1d5e1d14d615004e00becf.jpg,2.2952411358172924,77.7427444824806,499.0036245492788,609.4655894132761
006c40555d7ec4e84293bf63f0152033.jpg,183.3904090294471,12.603534405048094,461.1871150090144,432.95227989783655
006c8befa2732e7e0aa25ed80946b1cf.jpg,0,0,512,512
0072c11fd44c85f2098c93f4cc0910c5.jpg,128.3299372746394,11.889554537259613,382.6376483623798,497.93083308293274
0072c7142c5c29a46a8921828bcfc3e0.jpg,74.173095703125,30.85298978365384,444.5873835637019,492.29116586538464
0076aa6b6e2cb241ce4a4a86a9aa3998.jpg,35.85282076322116,40.63461538461536,408.02090219350964,480.82309194711536
0076eb798270c68557f1ebddbcadee6f.jpg,0,0,512,512
007a56920d346552e3a63b88d754b1b9.jpg,63.41982797475961,-3.4186606407165527,429.05361703725964,666.6905328677251
007ea76f9fbe1ed2a73a09c8a7673232.jpg,53.278376652644226,16.74079777644232,462.5894118088942,501.3229417067308
007f0cddf019fdd322800f69c25c7b6b.jpg,126.9632098858173,5.001277043269226,351.2413799579327,491.4091796875
007f13310238c8a5a9b296fef3897018.jpg,47.16169621394232,16.939381929544304,489.3169696514423,678.6036987671486
0089ebb2ceba933dbc66ab40c0a551f4.jpg,116.179931640625,43.35978816105768,409.5546687199519,487.41139573317304
008fcafd6acd638f5d23a6608b55660c.jpg,105.46148212139423,25.795072115384585,467.2725172776442,497.4056865985577
0096e78c8081ff572a23cba22e6d75a9.jpg,138.93033541165866,18.95552884615384,380.1944392277644,494.4914738581731
0099937b42f04f2a0ce9aab7a9fbe61f.jpg,88.78094951923075,9.396878756009613,432.4450871394231,505.1713679387019
009d30f7976d936e4ef5e713e5484af0.jpg,66.75480769230771,43.89274714543268,449.625,481.2346942608173
009db7e159f287225142dae8e6fd15da.jpg,97.91533954326923,1.002685546875,405.9195087139423,508.33516751802887
00a4a9ac67ef448da6bc7a2b766cf6b8.jpg,208.38538536658655,20.23786808894232,530.1557804987981,491.46886268028845
00a8fe7f996b30da29762be054a6f2a6.jpg,116.50801908052884,20.743596003605774,377.50373722956726,510.15360201322113
00aaf463de21b3e2a48102a03330702e.jpg,2.853778545673066,17.46593299278848,504.70639272836536,493.4634164663462
00b05053008d6631ed8e42afe5d01fcb.jpg,0,0,480,640
00b179edae4647b934d8d20985949c0e.jpg,60.556171123798094,32.952580378605774,447.23548302283655,502.5160569411058
00b1abbc1b3f6eaa4bf0865b3444bb5e.jpg,164.41180531795206,16.184036548321046,420.13796540407026,373.3215750180758
00b7cd8e932963359c6e74de89a0df10.jpg,29.879319411057708,4.511699969951906,468.2099984975962,512.6266714242788
00b7f192bcae9c087bd4344f4937b9fe.jpg,137.75568096454327,9.199556790865415,391.17960298978363,518.6031024639424
00c210c66478fc07e7c922a741afe611.jpg,75.62521732770477,47.79802058293268,606.7170416391813,474.0404334435096
00cd6728ea5910cd3e4cb3bace693d3a.jpg,42.53795447716348,30.040067305931668,476.71674053485583,603.0980558395386
00ce8af51ea3a466342e9e19351316f4.jpg,128.85497107872595,16.526517427884613,330.4392747145433,515.7260366586538
00d649f3ed6d1750d836cde9132c5da6.jpg,39.81225894047663,16.028729255382824,208.95906991225021,348.2340314204876
00d9a45532b86ec79b8fd9621dad7002.jpg,0,0,512,512
00d9b56d2e79a7ff148f1cc1de4f285a.jpg,83.49270395132211,0.7877591206477319,349.0223952073318,754.96378832597
00da7d9a5b6469c39efa83be9411f393.jpg,79.2008473322942,20.825694157527042,329.82114645150995,393.2294698861929
00dc229e172b61af09e8a92e9fc642e9.jpg,52.91319861778848,47.459247295673094,481.35513070913464,485.3420597956731
00e44efb33713fc7b9a7514cb5ffdb1f.jpg,45.42273888221155,15.60054837740384,470.59705528846155,493.6044546274038
00f3f623a2cdaab0067c2bd6017fd9fb.jpg,123.96948242187503,45.244610126201934,388.3235238882212,472.0581242487981
00f56419a7685013cca3c18541f3dce3.jpg,40.72988656850964,-11.462270883413481,475.3559758112981,507.37028620793274
00f7ca69d6bae6708c7a4b928586e72e.jpg,156.90780874399042,89.10860501802884,378.2100172776442,502.2422062800481
00feef7e1d4d2579dcf9669c2c26bd14.jpg,0,0,512,512
010419fbfef73996d9cf61eb969ee2f9.jpg,0,0,512,512
010574558ac9ee9fe9362a5dd57e970f.jpg,178.7789776141827,11.175800030048066,398.50448843149036,509.22808368389417
01059c9dc6cf208d0d22d0f4f03b4048.jpg,121.31121356670673,61.87687800480768,390.20557579627405,521.8384164663462
010791329e1748b04d9737d9a2558799.jpg,0,0,512,512
010964f8b36777e7527c3cf6756a005f.jpg,15.938683143028868,46.609074519230774,500.77217923677887,485.67874849759613
010e562a286eaa13444b0efc128726b5.jpg,125.75301812245296,39.988262469951934,416.29402178984424,499.92670147235583
011350f718a25219d634ef61f3aec951.jpg,86.40164888822113,10.569542518028868,444.7598219651442,481.2059983473558
01155169a5e2b80b5865be63d1508697.jpg,131.43070162259613,-7.809645432692321,391.8063401442308,509.70042067307696
01198e856fd2ac2f59c11eba8ff3c35f.jpg,0,0,512,512
0121a1f9aca206fcfb00710e445e12d1.jpg,0,0,512,512
01234bc6b76fa9174dd186c0c9f59d33.jpg,0,0,512,512
01237f9de42c9c761543cc529792be77.jpg,116.96812086838946,27.84652944711536,397.6874530498798,480.2734375
01253b0044fe7a36fb6ce26abc3928dc.jpg,68.82307316706729,-6.750901442307708,438.27969125600964,503.0234750600962
0127494036bc30225b6e5cf51bda5070.jpg,34.92715219350964,42.40292593149039,458.015869140625,485.94397911658655
0128864d7c90203df0461d447771f488.jpg,95.23604642427884,18.894399789663453,405.88001427283655,501.8413273737981
012e0deb208c5cade995bc6eda05c4b7.jpg,121.52756911057693,29.73865685096152,407.45793269230774,498.72002704326917
0132734ea18b785a47794dc1bda6b825.jpg,0,0,512,512
01368c84c8a8ac528b6c5807bf9bf3da.jpg,0,0,512,512
01396117e8ba1b2ab35d42c2f807fcef.jpg,99.19985727163458,9.851862980769255,425.7556715745192,489.73178335336536
013b41581c0b3208015ecc8a8d90115d.jpg,26.105280949519255,50.76856730534482,506.185546875,657.1493930083055
013df9cc60108ef85685db60c7771a82.jpg,114.02931565504807,8.117807241586519,373.3559758112981,507.7843862680288
0140281b8a1a7107935003fa7c30486e.jpg,153.33694223257208,15.814509465144226,312.0257004957933,446.4618577223558
0141ae9b7fcd862c2256f3982a3b5261.jpg,107.56318600361163,13.315993088942292,431.02958684701184,509.7685546875
01431a9574f9862f7734cec688e0bb04.jpg,0,0,512,512
0143583d62f38694718730d0b849cec9.jpg,57.352032001201934,51.65792142427887,451.6593862680288,521.6157789963943
014c16deeccfa87529029322a5c278fa.jpg,72.65352689302887,27.72392177581787,450.17745267427887,568.0613079071045
014fef07d2d8a1ad6b5dadfa47e0eb26.jpg,185.18563138521634,144.63977989783652,305.9003436748798,515.0749136117788
0151a2a5e658c419196d2c19814f0af8.jpg,0,0,512,512
01535c40bb7aa1ce9c5a75f3049611a8.jpg,229.64484112079327,25.098631858825684,506.1406907301683,524.5767120948204
01539d394573789542d758f0f3c73e65.jpg,1.459021935096132,4.548884465144226,504.5455979567308,502.4075458233173
015a24d62e5e9e7984069b7807ab887f.jpg,64.79242412860577,65.25800228118898,435.24866661658655,849.1209363937378
015c76fb3eb7097b9bea34cc2fe68d50.jpg,110.73443134014423,36.58312049278845,469.6190842848558,486.525390625
01648e30f4cbc1a70c63c433ec35d091.jpg,-25.813520945035478,21.29604295583873,535.2716886813824,494.9307600168082
0165853cdcd9ae7625220fc428f1af20.jpg,106.96041165865384,-6.705134465144226,406.4331430288462,525.4701209435095
016bd6f0b7019d2fc9003265e812d4b9.jpg,149.07326096754807,31.11209810697119,381.78915640024036,494.6396672175481
016d586493db402e5226bf09ebead790.jpg,121.27067683293271,53.283503605769255,456.78378530649036,483.15024038461536
016e5ee8929c2a17f0c1383ba90b8b9c.jpg,0,0,512,683
01710f0cda697280f4cb8f9d2bb53bcf.jpg,108.3492031831008,30.213604266826906,592.5589758799626,486.41710486778845
017763841f8fbd0a4174343838355242.jpg,49.875713641826934,48.508319561298066,461.5119816706731,462.74299504206726
017878be66d4e272224874c6fbe24208.jpg,0,0,512,512
0184419df303ee3538495a2b30e55fe9.jpg,0,0,512,512
018597edbd5b83dc6842a3d8c9d4d1bc.jpg,56.48159555288461,17.925234574538027,446.6970402644231,558.714238680326
01867b90fead267b6279bb32e2c7303a.jpg,100.03990760216345,35.11833308293268,409.8509051983173,495.9833045372596
018aee47285afe405fa0a887e52fdc97.jpg,0,0,512,512
018d0300242c2500e94e70614fe3e09c.jpg,129.96286612290604,56.28486277506906,338.28179652874286,637.1938592837407
018f9fa75cc93c35b87d29e75ec27c7f.jpg,0,0,512,512
0197ca6bd18c39eb9a73f7f946e719a7.jpg,125.41136756310098,30.332444411057708,389.61943171574524,456.1345402644231
019fff96817b16e74d374a71f31837fa.jpg,68.25223482572113,11.622990534855774,446.8358435997596,485.9832294170673
01a2312639369b97f8b3884cb832808e.jpg,18.901986929086547,25.998215895432708,434.28160682091345,485.98867563100964
01a7840d6b25a422fd467d0b5ca5a595.jpg,14.27706204927884,35.275202824519226,490.6457895132212,464.6519305889423
01aa0be4571a4a85f2a6ade123ac0e54.jpg,178.55055588942304,6.079383263221132,486.2108623798077,510.0128643329327
01adbb0419bf426ccf0240351584ed20.jpg,137.4961407001202,18.852726862980774,396.35790076622595,485.98091947115387
01b1601d2ca2c6956c0d530f794ea1a0.jpg,109.05406775841342,64.45862755408652,415.88996769831726,473.28329702524036
01b2c9b47ec17e69c23e924ecedc750d.jpg,187.95074932391827,16.71938852163464,475.3543137770433,503.88345102163464
01badf3087a08dc6a3347537e284437e.jpg,0,0,512,512
01bbfc74424810b9be92970cb763cc13.jpg,112.24277907151443,46.90621243990387,399.63308481069714,463.0377854567308
01bd70e378791e782e7d57af99a4deab.jpg,149.24538949819708,23.372352013221132,383.6236008864183,498.0099346454327
01c24474f32552f53908baf53c6638a8.jpg,58.73527644230768,15.024827223557708,450.65392127403845,493.2939077524038
01c4feb238c144ee019fed7312436f7f.jpg,112.21602689302881,-1.4093674879807736,480.0175593449519,506.8020207331731
01ce62c94a9368342df74500604c317b.jpg,76.9676795372596,8.962631225585938,336.88900287334735,393.6351776123047
01cf7c4c0d61113d909eee8524d1b4aa.jpg,160.01842322716345,23.32021859975964,326.47823392427887,498.31604942908655
01d1d29f55d1f174fb58215f7bd1abff.jpg,108.35685847355768,39.561335637019255,408.7650615985577,489.6950495793269
01d2cd6731eb0edde33bc043d1af4e72.jpg,49.44531103280875,41.89252578295194,242.3502323444073,430.4279254399813
01d3bf55c5228f4c69f275d89bd2503a.jpg,69.31724196213943,50.82557091346155,375.42265437199524,514.5654296875
01db1c2badb75e2c56adef6f3d0eb07f.jpg,160.63247445913458,40.7733541268569,400.33890474759613,512.5864148139954
01de556dd919373c79e74ecd50065d03.jpg,113.1099853515625,20.314227030827468,397.5645188551683,676.7267592503474
01de5993f44a80728b4f8668c333fbd0.jpg,133.51630108173077,26.495962289663453,384.8243689903846,471.2153508112981
01e13a474e341650b8ba89f73b807ec8.jpg,127.31175818810097,35.01981295072116,379.6703632061298,524.4852201021635
01e272fbc60cd8d5d2ee7e7c9ae4c864.jpg,160.60494290865387,4.701190655048094,354.60152493990387,496.865966796875
01e64871665980d705971e7948b177c3.jpg,22.08663236177884,17.666785606971132,472.13166691706726,491.5927170973558
01e8c6130c1b6ff374b338e8b3f5d424.jpg,76.31653771033652,26.028564453125,445.17290790264417,474.62441781850964
01ec4e59de08288ce56a83f8fe6d6ed6.jpg,95.68294583834134,11.482553335336547,396.65963979867786,486.46351036658655
01ec4ff3288c03346c58d6f8f4ae9e9c.jpg,193.67316143329327,2.02712315779465,346.6118445763221,507.2819015062772
01efecd62828752feaef3c3369d4c08c.jpg,140.44403545673077,24.52576622596152,435.1197040264423,514.6580528846154
01f0d7408513bdae30c0d443b952bc76.jpg,91.10201322115384,20.478966346153868,431.267578125,478.6740159254808
01f33085a220d94073b8b3e5fa0ff014.jpg,0,0,512,512
01f6acdf2c8d1355f0464160ba678acb.jpg,124.90996844951923,5.255803034855774,332.54432091346155,531.9161470853364
01f91b0e43c9a0276e68de2ced38a3f4.jpg,156.25247896634613,20.271014873798094,366.87308443509613,495.1201359675481
020407748330410daaef61b827469b98.jpg,88.41220327524039,4.470740685096132,405.36555363581726,440.39013671875
02078ca45aa497166b8ac14c3af6edda.jpg,0,0,512,512
0215b4150525d25454820a62d13fbbc0.jpg,0,0,512,683
02184208100b86b212aecd6c46249a2d.jpg,0,0,512,512
021ae5a76d5a4e1001b77e6be73f6e82.jpg,118.50081693209134,18.40388371394232,338.74587777944714,483.5308368389423
021b2d4e57a5c1ecbc1bbc35796a61bd.jpg,106.90780874399039,35.916316105769255,378.8876389723557,521.5505183293269
021d83fdee21dd05cbab2e052fa70e9d.jpg,128.57312011718753,0.672400841346132,384.99711726262024,517.8803335336538
0222d198e0155a8f164cc6f78ca337c0.jpg,189.6875892052284,62.43408203125003,331.2169705904447,510.34269831730774
022540b885963956b2554126048cd181.jpg,190.31048114483173,55.39445612980771,381.63930100661054,504.43798828125
02323366cb7c578fd6d2e1309f084e2e.jpg,115.76121168870193,3.706674429086547,487.49258188100964,501.79602989783655
023279c18db90853c3cfa4354f901416.jpg,68.77024489182693,-6.482647235576906,445.05998347355774,468.60314002403845
0239e647c2e93f8cfe686da273f04998.jpg,30.469257061298066,11.43425105168268,471.2434457632212,498.6723069411058
023baf3ebecd27934348dbc76ef00a8c.jpg,0,0,512,512
023d1a4b5ca5925bece5835a172bd95f.jpg,168.24923001802884,34.05064978966345,346.8137582632212,459.93177208533655
02456d47a11f9137a80622ad01607977.jpg,49.82677283653848,37.28714693509619,468.3723707932693,477.17225060096155
0249637741ae6ed5e443b87faa1eabad.jpg,291.83592943044806,-3.823218822479241,504.44553668682397,425.1084637641907
024cb1a34fedcab413ce91048fcb12d8.jpg,160.62533804086542,6.671480618990387,455.1831805889423,497.7414926382212
024e4de04d49b3ede578c059a210c7fb.jpg,132.89801494891827,25.642559344951934,377.2834003155048,497.34147761418274
0253c42bbf88587578d0f4f0b81f7d2c.jpg,53.19519981971155,58.80917593149036,431.7526667668269,472.6952937199519
02574bb2cae8460e5f229db33029a7b8.jpg,126.02369103064903,66.56928062438963,338.4067852313702,693.1422328948976
025903a25662d8c2511cc1f0d49ddf8a.jpg,65.38251201923075,17.765024038461547,437.37026742788464,499.83435997596155
02591ba39e686e0f55330bd763276944.jpg,113.8710374098558,26.223388671875,400.52379432091345,475.54959810697113
0259c4315ad56e53294cb950d0625899.jpg,0,0,450,450
025dd904ac21be4950b43e11e4820b97.jpg,52.25411283052887,27.08680387643667,479.3077110877404,762.7899442819448
02607d9424a8db48aee47b528c13c252.jpg,0,0,512,512
0260e8ddb5237d54fbe49fce82e14d60.jpg,0,0,512,512
026311cf9a20273ce6234dea8df41e48.jpg,38.305889423076934,-1.3443885216346132,454.24323918269226,503.2140549879807
0264d9f9e6d6bdefe171eaf36addf8ad.jpg,216.588401721074,61.15824068509616,419.2845600568331,482.49545522836536
026a989615ec5e7c75ec53b0e32f7c8c.jpg,118.26971905048077,33.67232572115384,405.6896409254808,488.57421875
026b01cccf1e28d04e8ab2bf47a7a411.jpg,29.631948617788453,20.856989933894226,496.89685997596155,497.2158766526442
026c34e3ff95f509b7f0055664c0a4ba.jpg,121.63520695612979,21.718073918269255,376.8104435847356,498.13146033653845
026c5006d16530668fae68ca834dca56.jpg,40.311711237980774,28.081449068509613,407.4562800480769,488.30185171274036
026deffa7b245b65ae943e3c8e42bf0d.jpg,110.9791259765625,49.882331261268035,381.6109431340144,856.3031950730543
02730d0da20e0be7dcdad93a14778795.jpg,80.26596304086536,44.408390925480774,438.3698542668269,495.56343900240387
02768736e5b7bf518d6cd4d33bc402d9.jpg,0,0,512,512
027742ba8fffe1da62c4a410e01271d2.jpg,159.07902174729566,-20.01900540865384,286.3124295748197,531.4471905048077
027c8622578c4baacb6a9a1e7a384ba3.jpg,4.18115234375,7.103140024038481,500.37973257211536,495.6802133413462
0284fb01df957e39072a1c764b36c306.jpg,119.78539100060098,19.563664362980774,344.9286264272837,515.9126727764424
0286fdc438039f0033056ea6c32a6136.jpg,116.94412994384766,41.04541991307188,384.6056098937988,410.8658116413997
0288c94af5680d0dc33238800e9266fe.jpg,77.10445462740387,138.96147401516257,432.9996995192308,658.1813720189608
028da5ae1d78c32377e24713b3f8f92b.jpg,16.71705040564902,94.92685171274039,277.5371938852163,503.33561823918274
028da9506c35559604b87a7022460fa3.jpg,28.33109224759616,42.64892578125,411.8879206730769,466.7390324519231
029798659a8738e329c124d261f6db41.jpg,-7.26119290865384,29.130502554086547,433.26179387019226,489.2815317007212
029864e5429078dedce82b3e81168726.jpg,73.10069861778848,0.0773550180288396,446.6142953725962,501.56165489783655
029a31867f499215eb357178128351a1.jpg,171.64761117788464,3.811711237980745,349.4138371394231,503.45541616586536
029a79443109a2b11f45847f33fcae20.jpg,29.641338641826934,36.79204463958744,490.77189753605774,668.0262959553646
029dcb17e682e85a91e8ff061c116f9b.jpg,39.39192082331729,101.84306452824522,399.2128718449519,767.0186391977164
029f490eb0eb8012c7f664b7125fd280.jpg,40.77179079789381,10.040640024038453,505.4181765042818,496.25135216346155
02a08ddbc703303aacf479a22b7f9534.jpg,98.05501615084134,31.530286972339304,382.5489126352163,670.135974407196
02a42c30ad550f223d4836b82133cdb4.jpg,55.57275390625,42.993220402644226,446.00503305288464,489.6841383713942
02a43b6ce58bacd2b9dc25e0fbaf53d5.jpg,0,0,512,512
02a863f2a19d9f093cd9987b3344ec83.jpg,38.371394230769226,40.709922130291254,402.21829927884613,686.6966419953566
02abb2b6cfaefe343a87790926bf7df4.jpg,58.25398137019229,-8.243896484375028,446.0031550480769,506.1670485276443
02b1c86d69a2106ca778ac871ed040a7.jpg,111.1918757512019,117.46920072115381,413.1183706430288,500.27599158653845
02b4828e5edd24b6e45224199d834196.jpg,94.02117450420673,12.619722806490358,361.1987774188702,508.3564265324519
02b57f395574a603731e405910e25d36.jpg,0,0,512,512
02b7cf832d712185dbfd21d8716b1074.jpg,94.52608548677887,11.620774489182708,476.90303861177887,504.537353515625
02bc330f34b0de038261b2043ef4ec00.jpg,51.49573692908652,24.880101350637585,453.45742563100964,648.2882873094999
02c0ea23ac4f1fccdbab8a8c554d8fbd.jpg,141.52249849759613,11.81298828125,465.9021559495192,509.34386268028845
02c10beda53420a9df4461e0fb0896d9.jpg,127.64605243389423,17.111478365384613,365.9938213641827,488.4030198317307
02c12bc6cfe4bf8be746cffe641a2eea.jpg,194.77283653846155,11.300612229567292,369.35099909855774,499.2065617487981
02c8becca31a7061a1cfa41694bb7b9d.jpg,84.00216029240536,27.856382186596246,309.20294424203723,629.1069260743948
02ccd9e1e63d9754499398eb175f1d04.jpg,29.335824819711547,28.451054793137793,458.69091796875,657.6681657937856
02cf565be046ede6d2ecd597e9778fed.jpg,60.62140336403481,22.185174685258154,375.71963856770446,417.3968186378479
02d07902705f0e34d45665ca6f50355a.jpg,109.07897010216345,31.845440204326934,409.3979679987981,497.0051457331731
02d23ca75f4af54cb493814787b9bf11.jpg,75.85144131000227,59.11432192875789,402.1190330798809,641.1930663769062
02db62496df2335e29ee197123663880.jpg,70.88451209435095,31.429142878605774,384.7634746844952,468.1758000300481
02dc0b9fe29956e8eead0f0539bdcfa9.jpg,0,0,512,512
02dca1d9e584e88d1f14bdaa98be24a4.jpg,151.0416259765625,9.501727764423066,427.29562612680286,453.18366887019226
02e2c0f12b4a73a05c79e9f9ce3d4747.jpg,60.25400015024039,20.721848707932708,426.8361440805288,476.63223031850964
02e581a9d446a72935986d8a475bc18d.jpg,137.13650277944714,11.235238882211547,399.7491642878606,505.2048527644231
02e6eac036967786cdd7e60a68bf2b37.jpg,153.83477313701923,74.41847793872539,327.7097355769231,733.6814705041738
02ea14f8f636b51f99ffdf3f88a58925.jpg,170.81271597055292,15.789738581730745,351.6281268780048,495.85317758413464
02ec00740df5db2e47b9031e64072eae.jpg,120.1860914963942,30.149526742788453,400.5298039362981,495.76036658653845
02ef2aba359629b801a4414166c0b53a.jpg,138.83734600360577,-10.880145733173066,433.6845139723558,514.7957481971154
02f07e8ab1a0084f6933f5e5305406e1.jpg,37.882512019230774,22.149489182692292,472.67679537259613,471.2432016225962
02f39d99bcaf9f4a8259ae8ecb0aa86d.jpg,84.73297588641826,28.32442048879767,317.12448354867786,689.4792739428005
02f79c2aba849895e0b8f834cea7b3f2.jpg,0,0,512,512
02fc71e8e4a4151e20e3505913198153.jpg,169.4419978215144,78.4508713942308,356.9339411808894,505.2575495793269
02fccbd797018e3c5fd49e584ed5a4f8.jpg,0,0,512,512
0302b6cf3b24cc41b7e81b6499356863.jpg,83.2330342439505,34.362206092247604,313.0837047650264,368.0867708646335
03041047148806b72c61bfac015666d6.jpg,0,0,512,732
0305caa2fd2883fa4bff65d278364199.jpg,180.6910923811106,52.20731845268834,476.40487601206854,468.7080717086792
03071511ce46fd8df61337392879578a.jpg,0,0,512,512
03095ac9d7d4950cd563721df1a046a9.jpg,157.73174579326923,71.94816706730771,342.62488731971155,501.50623497596155
030c6266e01dfa0a161fbc04fa4895b2.jpg,146.95099346454327,40.84814453125,383.3942213792067,484.1384465144231
03151afa79a56751cece4fe231ff852b.jpg,238.13167630709137,37.14139498197113,508.9916710486779,501.5690166766827
031ebefd0c358663f52e51819ff927e5.jpg,156.30848106971152,36.08342097355768,430.24594350961536,494.9169170673077
031f45ecd5fc6614f5411abfca1158a8.jpg,0,0,512,512
0322105d1b83fe3be941db459cbcd24a.jpg,98.39590219350961,2.3722956730769056,415.9828538161057,481.81700721153845
03266185ad924409d92bb2891aa2e11d.jpg,25.07474459134619,34.18216646634613,497.32019981971155,467.9755859375
0336abe8b550726e24c392ef1320779d.jpg,0,0,512,512
033a6546e66a5f7052e98d00932bc056.jpg,117.738037109375,22.23660982572116,389.5043381911058,494.31969275841345
033b5851f341f1c07ed41c00e8f3c9b7.jpg,159.03156926081732,41.85099909855771,411.58223783052887,493.02771935096155
033fe4eddb0e154b79b20624e6da603a.jpg,0,0,512,512
034d3ccaf7b7c06258a0fe6e9a0c24c4.jpg,32.47355769230768,30.545638891366842,488.4365985576923,706.9427116100604
03553e4cd3889c16f6d6a0f69f9fc243.jpg,129.42840106670675,13.0146484375,395.09886756310095,502.0178410456731
0358eac2078eccbb4319b30c2788daa0.jpg,46.431659405048094,6.275954026442292,468.98867563100964,505.1933969350962
035ab071097f3be529a7d1ef26e89093.jpg,0,0,512,682
035feefe5f1871930cb029edd4ae94e6.jpg,181.21838378906247,117.5155707139235,426.16255070612976,616.7875753549429
0360f6b9eb952b0a91605ab648da4cd2.jpg,21.03474308894232,15.960467998798094,486.58897986778845,504.65664438100964
0361582d1e3ca7c7023025842cb45063.jpg,182.62807992788458,20.983060396634613,383.9127854567308,514.7376427283654
03672207f90d263e19dfe1aecced2482.jpg,55.870060847355774,23.733041616586547,474.36014498197113,502.99062875600964
036a27f23f163803c94509bcb30f1e99.jpg,125.79859337439905,8.876859224759613,388.06175818810095,511.99814077524036
03729bad2031679dbd4ba99b65b476ed.jpg,64.06355168269232,27.189359224759585,440.19151893028845,486.75907076322113
03781fc26670e092db24d2fc58ba4f06.jpg,0,0,512,682
0379c7aa14b586e2e37fd1beac56fe74.jpg,42.10432316706729,5.6736924831683675,461.6699030949519,675.2540822395912
037aa66ec74e40aefc53a7ae823c2eb9.jpg,0,0,512,512
037d4b11a67d202e7af452cbfdf5a86c.jpg,69.13547926682693,8.18721829927884,514.6911808894231,499.52311823918274
037fbed3b7fcf587d53bf1feceb2423c.jpg,146.19442983774042,11.4580078125,434.84737454927887,443.29773888221155
0381ab5cfce674bd825f05e37def0d21.jpg,0,0,512,554
0386fbd2c00802d3295371cea7a450dc.jpg,66.00676081730768,-2.2246657151442264,424.56005859375,528.7808556189905
0388982a0d08ffdd2334a2ff2d0938f7.jpg,106.52009465144229,27.34367487980768,408.30701622596155,503.04984224759613
039337f8391cad9acdbf2473045ae714.jpg,0,0,512,549
0399cd97cc61ad15955f030c4509bd08.jpg,0,0,620,512
039c7feab02f467baa00154773b1ddb9.jpg,78.97564227764423,13.092641977163481,494.9735389122596,498.3796011117788
039f4e7c94671049b5a20e01a60bc361.jpg,110.77830153245193,-1.0604905348557736,333.95858999399036,507.53389798677887
03a0605c5232c138bd913c377a60b4d6.jpg,101.414306640625,99.41500150240384,396.8543231670673,468.41128305288464
03a25cbc34dabc72d02953abbf8d5a3c.jpg,0,0,512,512
03a55002a4bf672181d5ef1deeac0615.jpg,58.41950871394232,23.884352463942292,455.1375450721154,486.1630483774038
03a593fd9552868a8fd63346bbe9b534.jpg,66.29888446514423,9.129901592548094,442.5882098858173,504.82652869591345
03a61988b2290ce74c8ded914976d04f.jpg,-0.5810171274038396,21.77190259786754,496.89246544471155,620.3835314237155
03aa5b432211a279f53345abc0d2bb45.jpg,0,0,512,512
03b2321cbcb68682fe67ce1356d9c938.jpg,157.63426795372598,36.38669061660764,360.9962533804087,526.947591304779
03b452dfb520a70da33f4ad5d730e193.jpg,111.43216646634616,21.372006856478166,405.65974308894226,506.8601714647733
