image_name,x1,y1,x2,y2
00cf73a64312b69c2850ac55b99c8f90.jpg,173.25098595252405,112.81246243990387,312.43797889122595,478.44478665865387
00d7d25929ec1ac6679de60b53ae2f20.jpg,172.1837439903846,46.14879432091345,359.2765925480769,492.5573354867788
00dfed7d3cfe40d20a9fb1e0414664f7.jpg,133.55569223257214,44.70530418249274,378.66628793569714,712.7505184687102
00e049406d266b28faae0efa86013518.jpg,130.24955866887018,15.72859074519232,398.9364764873798,512.0218224158655
0100970815beb3ce28071b1b3b03c7f7.jpg,252.71735088641827,30.920935997596132,470.0146202674279,505.1095252403846
010356363b54418353b0513cf66f45a7.jpg,118.28269606370193,34.78128756009613,390.61750676081726,486.41410006009613
010b879cb313e1cd934720672ad2b5cd.jpg,135.35906512920673,20.92564978966348,443.5146953876202,516.9403733473558
01129e5a58f04dd2109964b429d33d15.jpg,157.88541353665866,14.249396324157715,375.95773550180286,539.8866928540743
0116708a45d224511851ae7198583f76.jpg,46.311222956730774,95.45380108173075,310.2995417668269,523.1189152644231
01196627181033d9a7733ba02ea37c06.jpg,149.2615966796875,81.45659578763518,310.9632756159856,697.5418601402869
01258e75b20f2f1479e094cc567dec8c.jpg,137.31626539963943,7.883196720710172,302.69748159555286,597.2642980355482
0127d2671f087cbc4b6db924f2c915d9.jpg,82.33115673065186,6.017585167518032,200.0447966502263,362.8177096293523
012be9cac5319793ba54c0152838efa7.jpg,57.470989594092714,14.52250590691201,259.393566938547,303.71645377232477
012d140d0f45fcdea07fb956c9e8abb0.jpg,121.27189753605768,-2.227576622596132,383.3086688701923,528.8103590745193
013e2ad9aec40c88e8b6a81f3ba1d728.jpg,67.92489858774039,17.918607271634613,351.9839430588943,515.3605393629807
014655d8633f0538df8747516aef48bc.jpg,54.468143022977394,-6.415688624748835,158.3065615433913,422.0550874930161
014699832ada3f9533ac77f0d1f83473.jpg,140.295654296875,13.718055138221132,378.33580603966345,507.8026780348558
014aaa98b2cd166b2ab71286e246fd3e.jpg,136.18814791165866,23.076509915865387,395.1697622445913,511.18641075721155
014d860a1360e7c37ece5f1fa96e8c3f.jpg,164.88202373798077,6.078294020432708,364.02170973557696,515.7945650540865
014fd8b5f9b32dac665fcadba00cba2b.jpg,83.59226637620193,24.51583158052884,413.58730844350964,499.17399714543274
015722f2b168c1a5458ba0a8bced7387.jpg,7.458158052884613,1.7303372896634528,412.6076472355769,503.4902155949519
0163bca149f7e0b810fba7e25354dd17.jpg,85.38871882512021,10.482327974759642,341.6847111628606,504.4804875300481
01655e221bec50483ab4480882ececf0.jpg,132.67981472382178,19.952411358173066,394.55203267244195,502.63239933894226
016a7758415ef32ccb98d024e0862a24.jpg,112.22492863581732,23.621769831730774,404.53633939302887,508.8244065504808
01735f4d123792c3ee81cc89822c18c0.jpg,105.04830228365384,15.98933293269232,414.31850961538464,507.8805588942308
0181017e0301a2adab00913f61300851.jpg,178.76022573617792,10.683687650240387,382.5995624248798,504.48352989783655
0183d0afa5f48acd68c60953a650582f.jpg,181.73999962439902,22.53340970552884,387.37835223858167,506.59609750600964
01854ab644040978794938ef94586786.jpg,167.97580190805286,19.498065655048094,370.0748291015625,500.37099984975964
018de1f489055bc09569e57b0923dc80.jpg,118.45903207705572,17.176213191105745,412.1210192717039,510.66858849158655
018fcd48652ecb8e57a3bb7f7f04552b.jpg,135.50831017127405,36.776348407451906,437.07766488882214,485.97571739783655
0191a13c373affa3375de191ebaf7976.jpg,119.12783578725961,24.573298527644226,363.4560734675481,489.8598069411058
0196baf0a10abb1a84c8cf17c9edaa94.jpg,192.5755555813129,8.672732573289126,375.2709627151489,486.64905474736145
01987d94bdef82ac63aa11fc4a31f414.jpg,173.70882474459134,32.00631009615384,414.0575138972356,497.09314903846155
01989542525d922b1d63a49f95204c74.jpg,128.04520533635068,1.863890427809487,354.72246903639575,475.9086667574369
01a46ebc64f279b10702579861d86712.jpg,176.36116849459137,-3.396146334134613,344.7040733924279,492.3893479567307
01b87399dc30ba7f45770c6beb0c54f7.jpg,111.00342970628003,53.82818368765025,359.761962890625,469.9701866736779
01ccdeeb7e670cc3f983ea8986a57abb.jpg,160.41148024338943,34.29725060096152,360.2228346604568,492.88408954326917
01d2ab1a6fc18d803b147cf61126b781.jpg,171.6038254957933,18.04084660456732,343.04198279747595,502.6902606670673
01e5d867567a3fbe84cbc965fabe1ad5.jpg,96.0985154738793,67.20736929086542,488.66547008661126,506.54976712740387
01f11e46ded26a3ededb605e6c7d8b92.jpg,89.76034017709584,28.952171802520727,311.6573773897611,519.4908242225647
01f5a9639e4e9068b7a0f87e7cebab57.jpg,147.45063664362982,14.654916616586547,391.0796367938702,501.52477088341345
01f9ece04c096aa99b2f6ba24c216771.jpg,21.913592998798066,43.335674579326906,418.69367863581726,488.6610952524038
01fb9d77fadc2175600042eb0c8cb8b9.jpg,149.05879094050482,19.18449519230768,349.7632868840144,508.6599684495192
0200ddd82e9374c4bf3759f824e515e3.jpg,157.43292705829327,22.301889272836547,344.0352971003606,492.1782038762019
0204933099e73db93fbd80664caf6ea5.jpg,135.71447753906253,27.173771784855745,424.8236459585337,505.02383188100964
020deba66483fcde7e74140f9ac274ae.jpg,157.29248046875,22.972994290865387,355.27602914663464,440.28459284855774
020fbc12ea6a7802b00141c734e42e1d.jpg,173.7569861778846,15.92777193509616,315.5905573918269,492.22258112980774
0210646e41694ea98d20a2172a24cee9.jpg,188.2026648888221,28.742487980769198,355.3062368539663,494.68592247596155
021beedef5ea4d2f86af532ba2d8cc64.jpg,166.84536508413464,43.57731745793271,349.44568810096155,493.242919921875
0225822954acbf8eba2a468876e0b0e7.jpg,150.3190087721898,-2.0433631310096416,466.0816597388341,521.2342810997596
02335f53bc70d814612843ee612ebb30.jpg,145.10936560997595,23.533071664663453,382.48750187800476,443.41881385216345
0233d72c0fc6b9ce2d05a5a069c2f067.jpg,58.280228834885804,9.258721424983102,308.2972013033353,447.5107449751634
0268b722e1eae05bc837fdf1ed4c4cfb.jpg,155.2115666316106,14.775766225961519,379.3475153996394,501.12214543269226
027184ad867b6c9eaf1d1a299fa450c4.jpg,168.90287898137018,48.03525015024039,359.8736008864183,521.6416579026443
027375d2247dcc87ecaa998977a89e57.jpg,56.41984675480771,17.344632662259585,423.75961538461536,510.9487868088942
027aceed4e8a2f843222aacea2b573e2.jpg,10.254128199357268,30.633440384498016,408.5123149064871,402.55711694864124
0282872f19e3050a24176f5c4141a9a1.jpg,133.39085975060092,30.848332331730774,393.44087101862976,485.1775841346154
02888d91690ef68afbdb50bc019fc412.jpg,141.3431678185096,32.459247295673094,424.7059983473557,502.94080528846155
028d3eaab24973854f8119fef2c42652.jpg,151.0699462890625,-6.268272986778868,331.1016657902644,489.506591796875
028df02a80090f8bb72a71c2753b1f8e.jpg,118.79257436899036,32.95601712740387,464.98082557091345,502.4212364783654
02967cdc40653322dce53722a96c3555.jpg,0,0,512,512
02968035fed7db93c761b9212c259138.jpg,126.80490347055289,36.51973783052887,382.97315392127405,502.21944486177887
029a26594372d8ec7005fcadbdacf970.jpg,64.65869140625,8.015662560096189,444.63123497596155,521.7976262019231
029c17bd7423682f80fc7c8a064aa85d.jpg,118.47799917367789,36.738788311298066,370.4435002253606,498.3356557992788
02a270a239de678e7b22ce3e29b01a14.jpg,196.77650334284854,63.001765324519255,304.9490074744591,472.4333308293269
02aba246d64847e37f1af1c613e9a30a.jpg,169.0485558143029,32.400822566105745,330.3418813852163,501.975830078125
02b68250c4a532deef29941cef31ce88.jpg,148.86358173076923,28.111966646634613,313.1648888221154,497.8808218149038
02b9464b6b105adc2cdba0760a2da921.jpg,139.5650822566106,17.21212064302884,362.71410193810095,498.9729379507212
02c577bddb7879eb3b51929b0f02429b.jpg,0,0,512,512
02c5b8e522fb4c2b82745c90c4b35dc3.jpg,231.18195049579327,26.50676081730768,354.0414569561298,547.3612905649038
02c75ea55da8fc813415588ff2bf7202.jpg,85.09375498845029,23.994867618267357,409.50709122877856,475.79400355999286
02cac047954c3dc6a1ebbefe48192091.jpg,171.5876652644231,85.3531155953041,337.353515625,752.3987996761616
02d37fc86f22bed051522b8064e0e0f5.jpg,177.69607778695914,-13.02107121394232,314.722642164964,514.3968224158655
02da7bce88989aa249ada9371bbc0633.jpg,149.3002741887019,26.544865534855774,356.22237454927887,505.10860501802887
02dea3a6c8af2b08bb73853e55c2036c.jpg,62.422175480769226,230.01935005187988,376.1364558293269,937.942361831665
02e4453433b7493b832adf84a807006a.jpg,166.27399151141827,13.501615084134613,366.35953463040863,493.9104191706731
02f2459cd568235f0e2f883f5d6cb92d.jpg,169.4730412409856,10.996582031249972,332.5094557542067,510.25642277644226
02fde31f217e13da8bc5e0676906db04.jpg,63.35034179687497,26.133375901442292,451.8065842848557,482.1277043269231
03030355fe1c958f23cc210fdeabbf1e.jpg,75.97919427431549,18.050294472621044,420.72994342217083,477.4349922400254
0309c24e18e068fa8fe9fef01314b9db.jpg,109.0261042668269,22.372821514423094,415.08544921875,512.4219125600962
030f5e729f243746c6d89f6684c151ba.jpg,87.24630033052887,62.65005258413464,410.1963454026442,507.73768028846155
03176632d37e0dcedf61570aa9357938.jpg,30.919940655048038,19.637038010817292,485.2389385516827,512.4022498497596
03201fa9be5c1e247510b8e97f2dbc5c.jpg,96.41423152043271,17.22641225961536,493.27011343149036,520.5739558293269
03288a8e2e70934cb42043546c921f8f.jpg,134.90105731670673,21.931802419515755,385.2142897385817,667.8857776568485
032abcdb6754883804775098d4cf0899.jpg,111.40696364182693,19.24568058894232,421.54706280048083,502.6223707932692
032cad658336173c5588798e6e849278.jpg,172.87113131009613,43.22785832331729,361.8771409254808,516.893798828125
032eac27f85926cd620ea7384ab2a7e0.jpg,106.11940174836377,39.95797025240387,482.79536962509155,486.7181114783654
0332554064202c8c209a240fcc140882.jpg,112.89916053185092,5.759634164663453,409.52583195612976,517.2158015324519
033b1f0d9c423d6b8f5cd4dd2ec1d76a.jpg,181.26570951021634,0.5626126802884812,337.21314415564905,510.6201547475962
0340f4758fd4979c0c5b8bea0fe835bc.jpg,178.66545222355768,44.795353816105774,392.7528545673077,479.1510479266827
035d0baf9f77f1ba5d3aaa415fed3fe9.jpg,128.2516714242788,135.44805335998535,384.24059119591345,649.121264384343
035d73618e5432227efd7956f497d0e4.jpg,177.02574509840747,24.741100898155818,468.17876962515027,474.5947286165678
03603bacdf4b16fda8cfc96e3cd560bb.jpg,108.28804837740387,28.160738431490387,408.9976337139423,507.81680063100964
036d08d18fe1de8e701940852e9dffdd.jpg,106.4638108473558,17.27107121394232,415.9604304387019,508.80637770432696
036f0e67b9ec8513532dbd63f13eb774.jpg,87.36168494591345,10.524151141826934,376.21692833533655,506.8584359975962
03732e071b29a94dadb00ab1369d8fec.jpg,146.5437387319712,42.38527268629804,366.3618351862981,492.8854229266827
037de49fc7976bfb8a064d8178d6bdae.jpg,223.22867525540866,21.456317608173066,507.21874060997595,494.53744741586536
0384478d2c7a4a6848d26db08489826d.jpg,182.34312556340143,-8.835787259615387,328.2064913236178,519.6370943509615
038795cb2e43a9365ca41c1bd47bd1bb.jpg,110.80941068209134,11.964411808894226,348.1861196664663,516.7387131911057
038a4dcd9c3a53ad1dfeb2450408dd2a.jpg,120.62370417668268,41.33610652043268,400.62160081129804,522.1908240685095
039ca679f111ddd97726ec738162b695.jpg,105.49025315504807,18.558856670673094,421.6279109074519,498.7773813100962
03ab020fafa6e26336f14ff3553ee6b2.jpg,175.13083589993988,6.224628155048094,332.58460881159857,514.8875638521635
03ad384af37e06e5e8f869839f2fc8a7.jpg,139.18457970252405,19.451040414663453,318.1152625450721,494.9784968449519
03ae5496ffee06cf705dde76b69ea797.jpg,116.63101900540866,23.961613581730774,341.0877309945913,504.5818434495192
03b15125a37c011eb3c03c353826833c.jpg,95.67986011505127,5.529320240020764,281.2978792190552,579.6429419517517
03ba38391f50876ce7286a35c08ebda5.jpg,118.80251840444714,25.496807391826906,401.7115666316106,504.58116736778845
03ca83944ef72b20a9b93ceeb09fb97e.jpg,153.15091646634613,10.502122145432708,388.2244215745192,496.58651968149036
03d3deb95bbe8e84b119e53ceb2088ac.jpg,156.82943021334134,15.679330679086519,377.40528282752405,498.06942983774036
03dca4208c74dc49be7d61b83fdb4668.jpg,126.66332068810095,11.16426908052884,392.8123403695913,505.37269005408655
03ebb846191ade5686145e3616d79da2.jpg,19.524113581730774,-13.640020297123819,493.88179837740387,681.4215052678035
03f4fdf215885b4b3275f48a1d7751aa.jpg,161.65401517427887,27.957143930288453,370.0792705829327,498.1576772836538
03fa8e819b56336f3d9592eee38bc0a0.jpg,80.78404822716348,15.32145808293268,363.23574594350964,505.5429124098558
04042457e4e5de87e7210e6c1eb5fb47.jpg,150.26070462740384,36.98623422475961,363.6826547475962,480.97008338341345
040b40329d923b0f6b818383e28c5463.jpg,173.03858360877405,16.203162560096132,349.1671330378606,513.0478891225962
041ecd3ad864a3d824ce6ce8e1982ed4.jpg,168.3864276592548,14.802771935096132,435.23733285757214,463.62548828125
041f6977a03fd6ce70be3a44db9f7b2c.jpg,143.6548602764423,3.513070913461547,354.2235952524038,519.8649714543269
0423b72ebd8c12b442d4e0887bd4ddcd.jpg,105.0919001652644,20.33593749999997,390.43187537560095,497.0717397836538
04264059160bddcd655879387fd34807.jpg,158.77702448918268,59.40196246367231,404.9286170372596,661.9068981684171
04270e64af3ccb2e850e7fb73a467693.jpg,137.6026893028846,19.646559495192292,439.4901968149038,517.7613431490385
0434488842255decf1abf7efa879b152.jpg,107.41600623497597,11.557391826923094,338.5331749549279,482.46033653846155
043a2db6e40935579eb80828ab7d1169.jpg,155.43729341947113,17.51370943509616,512.3828688401443,491.7785456730769
0440f89a88e2125a5f47084de6709ee5.jpg,106.68319936899039,6.288461538461547,395.6559682992788,498.42687049278845
045d1cdb0914b619c0e1ba7e3d47686e.jpg,114.2685077373798,32.71183894230771,349.47818697415863,456.7817758413462
0463564f7416a502591b6c35019dadfc.jpg,0,0,512,512
0466b0e0a31ff8e99c1741a277fd2d79.jpg,128.03851787860577,134.54335201703586,368.33663236177887,582.1978774804336
0469e194d75178c205e8fe21be8efdde.jpg,146.7060546875,24.91085111177884,371.98182091346155,503.46497521033655
047cd2bfa8124f1fc1071c7703d6f06a.jpg,180.34265034015365,-0.8677321213942264,334.264554977417,458.5106858473558
048319ef1dfbdf147d54a7f16f0bbdb9.jpg,136.50269493689905,30.21623347355768,373.5936091496394,455.93543419471155
048696a73941c776d9afbd1529862586.jpg,149.1754901592548,47.5481520432692,363.05933556189905,514.6154972956731
0489be70bc0336a2bf4b622a48b63762.jpg,132.50122070312503,33.04167292668268,396.2776254507212,453.7574932391827
048d5cc87c7a8c25adffde6b25fa12cb.jpg,103.40733924278845,10.73713566706732,395.55615234375,510.1854905348558
049a29206ec7d467053782a422257836.jpg,145.1471228966346,55.31944861778848,347.6604191706731,501.35685847355774
049f713e42d194259891e9113ee33196.jpg,111.19556603064902,26.83364633413464,379.36129995492786,499.53748497596155
04b332bbf4e2d5915077b1b33f654a23.jpg,110.41357421875,8.785400390625,426.94324669471155,495.5716083233173
04b61d350436ae660f2f3f06450353ce.jpg,71.60890549879807,19.75516363290641,427.8655160757212,609.8285760145922
04c2ccef3a8fadcc6b3ac6325d096cef.jpg,131.09754356971155,13.482478215144226,367.3248948317308,468.57694185697113
04c56d63fdf0f568a5c092beda598558.jpg,164.95000235850995,8.065361463106601,302.8235762852889,461.59771640484155
04c9a3a7941f71a402aa361f31247d36.jpg,117.59591909555289,8.857515775240415,388.04395470252405,508.71651517427887
04cdc9cc71c8e2468e591fa14dea243f.jpg,174.34317720853366,0.8555357272808135,350.63451209435095,641.3455562591553
04d3c7d0ff2b0ac1b8489c288a611203.jpg,77.28659292367789,16.66284179687503,383.3634596604568,499.6519118088943
04e2e5efff756595943005a2cadea306.jpg,101.22900390624997,14.862154447115387,474.67878605769226,514.0896559495193
04ec2fb93c6da0530b5f0872c6e9ead4.jpg,105.15869140625,26.285437950721132,458.98595252403845,490.37674654447113
04f285158fe26a7d97082cbdb1d16609.jpg,126.58541165865384,41.68318058894229,397.81047175480774,480.3662484975962
04f598e3542cbc4e710d6569e249f06e.jpg,132.3732252854567,8.112492487980745,381.20362267127405,513.9962439903846
050cfb8742de42e243eca9a809f37371.jpg,200.62657282902643,50.772686298076906,332.2556387094351,485.81820913461536
051e3ba6ac7cbd3fc86bd34b0f47c685.jpg,109.37318772536058,14.020639272836576,355.3163405198317,506.92985652043274
05359a3628cd124a75f961ddf0fd3a1a.jpg,54.76624474158655,-20.182804987980774,472.7458871694712,434.0720778245192
053aa781cd5541146f13e26707efe758.jpg,200.84013484074518,12.106426532451906,363.14420259915863,499.958740234375
053f789c4050d58ccbfb0642f4e25e12.jpg,128.57453801081732,17.76990685096152,356.06375826322113,522.3286884014423
0540e0d0a5437ce1211a758aa2200b95.jpg,167.46707857572116,10.287259615384613,370.93248572716345,487.1123422475962
0550cc167ead5cf3dd818a6dee4187e5.jpg,19.847111628605745,14.843411959134613,424.89462515024036,506.5771108774038
0558de9a539dab49bcda7a3c0ea4f6b7.jpg,165.1667010967548,20.18693659855768,359.78713754507214,492.2555213341346
055c24fcaa733cf88d6480c3ff012105.jpg,93.16490760216348,90.19741586538464,420.7114821213943,501.6355168269231
05659c9f98aa2b08d01ec96e2f7db84b.jpg,138.01680814302887,35.23234675480771,390.16378079927887,500.7287409855769
05666f30e2015717b8c5792647165ef7.jpg,34.829345703125,14.060490534855745,480.633544921875,497.00107046274036
05722f34b3d31d7bf326b8b456722082.jpg,161.82796536959137,21.589167668269226,365.5922569861779,507.9776893028846
05737764a5e32251bcb853f760ab19f2.jpg,183.6959228515625,36.575251652644226,393.69361290564905,485.7284217247596
0576afcc9bd90e29015f0caf4fc9eeb5.jpg,134.2753530649038,-5.233680138221189,452.2653620793269,518.378173828125
058028186be7c53dd55a3662bc595aa2.jpg,144.03951322115384,15.00850736177884,349.75721153846155,496.1381648137019
0583142809f43c3e39bd4a266f9c4f49.jpg,60.84178631122297,23.33542368962218,454.82590543306793,527.3442577948937
058fbdd9c9f3f1c4c752134760f22384.jpg,130.66612830528845,28.960355318509613,365.953125,494.83066030649036
0593ebaff4a2b306cb98fe61c3172bba.jpg,116.35850172776443,35.199594350961576,385.15400578425476,495.49211237980774
0595d35b5f0dc72f26984af1ba1cab6a.jpg,-1.1678548959585422,4.72381298358624,392.63355548565204,383.5099880511944
059dff333b313cc21f4fcd896be40783.jpg,164.6753117487981,10.157282902644226,373.1240046574519,517.2554274338943
05a5a403bbbf97735db04e46736b86ee.jpg,151.30166592964758,43.89430211140558,324.26930812688977,547.6260506189786
05acf3c2c575e1a3ec1d7fa8e9a68d50.jpg,106.73349233774037,-10.52835787259616,314.2934006911058,494.02918419471155
05b24bc575f8e28cb5a1cf85a5ae30f9.jpg,165.3480224609375,21.329533503605745,401.50271371694714,512.9936711237981
05b6e5050e78b5311d55a26bd215089b.jpg,156.9197528545673,58.4185133713942,371.24622521033655,503.1435734675481
05be77abcb2fbc19fa865e6410a42bcf.jpg,151.52418870192307,15.602238581730745,360.0466496394231,508.52734375
05ca58cfdcdd6a2e0858ee1dc839ee52.jpg,136.82813439002405,1.6753117487980944,368.3028752253606,521.7580190805288
05d835d10057c1a73cd530c8fb0c9a88.jpg,181.89584585336536,23.56124173677884,315.1090745192308,496.44841120793274
05df91cf49aacaec0f71309acd7684f0.jpg,47.09975961538461,36.29154146634616,383.3500600961538,490.41267277644226
05e78918bd0c18da74b1d29e06582153.jpg,40.6074969951923,14.346569721515365,362.39535757211536,430.72077773167535
05ecfe0b0158b29488b14a6819f815b5.jpg,174.61951153094952,22.403301532451934,312.71856689453125,485.49355844350964
060b3a346473cf8bbb8b00323d58a54f.jpg,155.38858736478366,2.771597055288453,324.62553523137024,529.1329251802885
061a630b34acbb083ac0942aac1cbd3d.jpg,148.3238366933969,22.707880827096787,353.5104692899264,494.43788711841285
063439818e16548c29ad7f12f0236621.jpg,131.5112847548265,58.06716178013729,281.3749973590558,391.4544615378747
0635b9aec4827c7325b31841562fb4f6.jpg,204.35914494441107,-26.26603816105768,360.56167837289667,529.1445688100962
0640408d51bb609185ce13cc724a8ad7.jpg,0,0,512,767
064774640683d200d26eff47d4b6a476.jpg,87.86932842548077,2.629056490384613,422.8970477764423,509.33413461538464
064efed8ac2458fee8caaf02dea55d01.jpg,183.36609825721155,-0.2911470853365472,342.17416616586536,507.12513146033655
0658e3a4f2772819087cfadaa7d64b2c.jpg,140.17765925480768,20.970590444711547,428.1080979567308,499.7646859975962
0659a8162e5f3c9021a7ef284945c3d5.jpg,125.92181865985577,11.12789212740384,383.8677321213942,509.39419320913464
065fe2e14bb3e3a2cb3b4f45496094b0.jpg,201.03844275841348,3.7601101948664652,475.3913949819712,510.2275841786311
0662668a2244375bedbbfe57b6c2922a.jpg,116.64180814302884,32.50508939302884,465.93132136418274,497.4807504507212
0663fc67076ac366fa82063d574dfd78.jpg,70.62061016376202,13.750076293945312,332.562490609976,378.5653921274038
0664959607e19e2d9b8f619c7d7d484a.jpg,204.16629732572113,25.852764423076962,402.7744704026442,496.5220477764423
066bec9313a99865f4ce7478778a4a3e.jpg,201.52508075420673,29.133156703068675,360.1281268780048,612.3053723848783
067f94ea715d4d224923ce31eb20b408.jpg,102.24655386117789,11.404503455528868,340.14651254507214,518.5772423377405
06898f3bcde432d3273367308272e035.jpg,124.11474609374997,19.315842848557708,391.9535757211538,495.0859375
0689c903522f75ab0257230038b64667.jpg,65.78983343564549,90.6929089472844,373.87053966522217,602.7160571171688
0691b97abc093091d045ee6b11d4383f.jpg,110.75768103966347,25.459829477163453,344.45723783052887,499.4423640324519
0697093c41921dada3bd802bd29a6689.jpg,43.64222130408652,34.123234675480745,397.9036020132212,497.54187950721155
06986f7440ccbe500693cb9bccb2022d.jpg,98.24167104867789,22.71005483774036,404.1143235426682,498.5839655949519
069ad51f9dfcfab70d5e1c34aae267f6.jpg,174.54510028545673,35.61083984375,392.7752122145433,490.9758488581731
06a07e506a04bfaf7289fabe3b44345d.jpg,108.8265380859375,34.05188927283652,393.2086181640625,497.20858999399036
06a1302a48198295d5cdd4553319f42a.jpg,128.34799968279324,34.80465302100547,309.7690283335172,433.66873300992523
06a3f1ac9c23e4296b1532ff5e2bcce2.jpg,123.49015925480768,39.751032902644255,395.05153245192304,492.081787109375
06b825d78d28ffe39271fbd5f5a07423.jpg,134.6580622746394,30.799936147836547,383.55343862680286,493.9004094050481
06bf7d781b2a27b4c64f34a28c4ca71a.jpg,168.77949406550482,14.732140174278868,329.9573974609375,506.6324181189904
06c38f02ca48675383233b0a69445669.jpg,176.24820650540863,22.932185246394226,356.21964205228363,486.2931377704327
06c656879ff1cfa222295b34bc0a22e8.jpg,151.4456505408654,16.950664813701934,416.8318434495193,503.41618464543274
06c8dbc46c0e8d7b68f63ba3e07808cd.jpg,153.58364633413464,-11.991924579326962,340.6591796875,526.4525615985576
06e4c8b60d085e151aae8ad9e8bd8b57.jpg,105.32912034254807,27.51876126802884,395.7004770132212,507.592529296875
06e7177e469d15bd0131bd49bb9a6948.jpg,167.8674128605769,3.535531850961547,341.43907752403845,492.126953125
06e7329894e9d152c4db1adc6d40abb9.jpg,169.9354529747596,17.260235126201934,354.0444148137019,497.93398813100964
06f31a674a259e20d5eeb623f17f7cdd.jpg,160.47486290564905,31.09313025841348,454.42849496694714,492.29141000600964
07040e449b7a66b26fd178246d63cabb.jpg,123.71615835336537,37.68994140625,366.0220477764423,500.42980018028845
070fa2ac57fa93a7b3acd942884ae384.jpg,93.68935441970827,-0.34165565784160523,258.8792357444763,443.4451598387498
0716596abefb765d39e5199d53622844.jpg,171.7991943359375,32.910306490384585,331.5001971905048,505.6438551682692
07180dc6990115d0745a174dc0522d1a.jpg,82.40642841045673,14.341421274038481,374.61531888521637,497.70526592548083
0724ab93b533edb753e79ff90e00b5d0.jpg,94.24177507253793,14.18986628605768,320.51702961554895,512.1216571514424
073246194782cf444ecefd240db724c1.jpg,137.15096341646637,24.561767578125,373.9390305739183,493.85582557091345
0738834af4eff3a8b3de36e5cd2276f8.jpg,119.35790076622598,17.05598332331732,387.05807729867786,497.5708571213942
073d54aa9b6af4ce76fc5ff9fee2cb23.jpg,131.26375638521637,82.53738219921404,385.6323899489183,678.8700217467089
074a20a20edd44271f567b0e644d58ae.jpg,18.447566105769226,6.506779597355802,438.33984375,505.8427546574519
