image_name,x1,y1,x2,y2
00a3f3ba47ad96663f217310e08a8970.jpg,150.0640681340144,35.345703125,358.1403339092548,500.18618539663464
00a585b880daedb7b94031fe5136fb41.jpg,66.20012019230768,22.407470703125,507.1725135216346,503.99693885216345
00a8df9bcf655f87ec8bd47fa14875fe.jpg,103.826171875,-10.983529897836547,391.6218449519231,520.1584848257212
00a8fbf155bfe8babe6116bbab202de9.jpg,110.40858811598557,-1.236921897301281,423.71235539362976,658.5621736966647
00b1d647c123123073067b3934a07b81.jpg,67.43528395432693,28.314227764423094,440.11564753605774,492.9829477163462
00ba4867ca36928bbcb733da896a43b0.jpg,-17.48677884615384,36.087702824519226,390.5378605769231,496.5426682692308
00bb75bf27429a1eb07d2cc72823f733.jpg,78.030517578125,10.847243088942292,432.6954815204327,505.26817908653845
00c0d4e70b9cd928c6de2e6ba26bf47c.jpg,74.70799842247595,33.5673828125,381.8271953876202,494.01382211538464
00e966db07f6eb9a485393a62ae293aa.jpg,28.78060208834134,7.97510403853195,333.5298696664663,534.2125015992384
00ebd783a046c5f1145232e8381c355d.jpg,98.32943021334137,48.86495267427887,355.2699538010817,494.2534743088942
00f71f33ec77d45e0bf241efdbbb82e5.jpg,47.353290264423094,11.988788311298038,434.7521409254808,509.5782940204327
010a6e8e0d834e6eeab25dfb1d1c5ae8.jpg,124.79360727163461,32.37646484375,388.6159104567307,506.48324819711536
011007b22ff569fd55b55c38853ee353.jpg,164.1396672175481,-2.7128718449519056,352.2758976862981,518.8411020132212
0116250501f899787d4f44f67b277d46.jpg,91.70836463341345,5.940504807692321,410.35875525841345,514.9230769230769
011dcea80e0db49b35576d2046089b8e.jpg,112.46056189903845,38.209698016826906,394.2229567307692,465.3283128004808
012664ce05b028cfdd1e8128e163bdbe.jpg,39.981201171875,14.200120192307708,413.507080078125,503.84776893028845
012896237d202e442f7bf4545124dfbc.jpg,148.5523963341346,30.539794921875,367.19294621394226,515.3462101862981
012bdfc26bfe68343383f613548d9151.jpg,124.44762244591348,24.52880859375,409.97673152043274,499.05262169471155
01376eb082eb753e01d8752009ecf8b4.jpg,168.6939509465144,59.869403545673094,333.67064490685095,509.72231820913464
013c3fdea50c0721fd2d26de783bf0cd.jpg,153.50410344050482,13.049222506009642,382.9567213792067,514.4448429987981
013faf9a6dd3a65d3a31a96c20121fcf.jpg,154.91243289067194,22.402381896972656,314.6074126316951,444.79464824383075
01480e9fe29a23b1f9c20437b395ed79.jpg,-5.707876352163481,0.853252704326934,506.58539287860583,502.1615835336538
014ddaa7f36d917cc70122e257e8d243.jpg,50.74124849759616,33.451228215144226,457.9316030649038,475.88106595552887
016e7aee05eab689b0665248350e2433.jpg,121.14685997596152,14.705528846153868,483.68149038461536,427.1624098557692
01798685f9f544fc06be7b215eab442d.jpg,146.1543156550481,12.037222055288453,433.924072265625,509.61144080528845
0180a96067edeb7a79a6c5b1cf9704a6.jpg,12.942138671875,31.099697589874268,491.44469275841345,571.1945977944594
018324dcda624487688585f0bf8dbd93.jpg,73.956298828125,31.05774864783652,444.56871619591345,489.77450796274036
019979b1569e17378563b62370179649.jpg,116.93059833233175,15.951228215144255,406.11496206430286,524.0779935396635
01a3462365fcac7a3ad28b9219c8db12.jpg,158.3349891075721,26.72062800480768,342.7438119741587,505.38307542067304
01a4bc253a20d29efc660f6f518169b0.jpg,151.73272235576923,19.990403395432708,352.3418719951923,496.880126953125
01a91f586ce05de353d230cba2f94ea7.jpg,108.44708721454325,19.77696814903848,385.78909067007214,497.3159555288462
01aff3281cfc9d168ea5a4aead4dbc27.jpg,123.11634239783652,15.524432842548094,395.9879995492788,513.1523625300481
01b0d83a6950f86e270f52e02bac2282.jpg,101.21336012620192,19.659311147836547,354.996826171875,496.3393366887019
01b72b5fdff397fab87b431958e82c0a.jpg,144.98993389423077,19.25431941105768,364.0627629206731,501.7829026442308
01ba9ca13022fd75682a1fd9de2e9ba8.jpg,50.14246544471152,30.17338914137623,468.6139573317307,639.1459057147687
01c11a8fa39af4a17c12ef4b7efc5f08.jpg,141.91979041466348,6.366079477163481,426.27386944110583,509.28825495793274
01c94bdc7802382b867ccd90355694d1.jpg,160.3854417067308,2.9276136985191865,504.0539362980769,507.93646130195026
01cf000496ff6db69a78219897cccc51.jpg,50.941631610576934,11.579195462740387,460.6421274038462,500.3669057992788
01d5019ad494a2423343ad74270b852c.jpg,154.84721491887018,33.31950495793271,339.77688363882214,500.92857947716345
01d607f37c2c8ec5eba9793f06a2e5e1.jpg,129.40584622896637,6.189208984375,355.24852576622595,522.7568922776443
01eb75433e65c81ab3f24cc28b5d413f.jpg,143.82150503305286,14.572453425480802,421.9312744140625,500.18663611778845
01ecd9a125c5b1430c88270b9987eeb2.jpg,90.25893930288464,33.31144831730768,441.2844426081731,485.1537334735577
01edaaac2c05abb4a4130a2639c7947a.jpg,140.41512357271637,-0.2683293269230944,384.1455735426683,508.9290114182692
01fd16702438a73089aa24f8049468ae.jpg,156.15498234675482,3.2678034855769624,340.67667330228363,517.7370042067307
0208f745bbd7ce089f5e1979c9967c10.jpg,131.163818359375,31.78763521634616,371.67392202524036,507.3210261418269
020afc682675d9ab90713c4cc8e24c2f.jpg,107.27289287860577,40.16678560697119,390.14627779447113,497.7964054987981
020d48fa2e81b0015b9af49b43eab270.jpg,97.52537184495193,4.105337289663481,415.9004094050481,502.73525766225964
020dc58c52d34580a3854524d2cdadbf.jpg,140.54793607271634,9.135723407451962,319.17599722055286,525.3206317608174
021f254ae130d289743376ebb77715a1.jpg,96.15856023935171,21.385707855224634,371.83251894437353,458.99215991680444
02223929712c1e4ae9a427f2569c385d.jpg,75.97199894831729,34.972712590144255,379.1967961237981,492.78427358774036
0225bc4b574029ef315506966b2a1ae1.jpg,47.54638671875,24.263972355769198,412.04886568509613,489.5261418269231
0226c4c6a548d3fcfa54cbf30e96fd56.jpg,127.81279109074518,1.580322265625,395.4470872145433,500.905517578125
0226d9b8da657abf81fa4775c06f4bd3.jpg,14.815730168269255,16.91999699519232,441.06557992788464,509.8016075721154
022b5642d2b409770b6733531c73641c.jpg,3.0688852163461604,12.762958233173123,488.9751352163462,772.3992074819711
02341f86ee784d7b6ec7ce5b03ec3e1d.jpg,171.89039024939905,3.2487980769230944,332.86392916165863,531.40283203125
02393fdd5c021ead08231d3e59551b4a.jpg,78.2277644230769,8.822960486778868,424.3115234375,520.4844313401443
024bd48536352c111b5b976c5a6f155a.jpg,95.3131103515625,15.844012920673094,399.00784067007214,507.1142578125
025b3b772ea434883a83b528c6c90606.jpg,149.0286865234375,19.15185546875,359.6299297626202,515.58447265625
025d96943fc86fe92c96b564b323910c.jpg,121.70436173218947,15.703366352961629,247.01496707476102,469.04184268071106
026dc34b7e848fa806b894674a7f4e46.jpg,74.38264347956729,42.51378455528845,448.7959172175481,495.4626277043269
027578c35c4978787e5801191297a33f.jpg,125.78379469651443,1.2288724459134528,382.3412053034856,483.78968224158655
02763d246d0c8dcd742fb7a7bf965673.jpg,129.50762469951923,10.793654148395243,367.2792217548077,526.5021735704863
027b542974eb9cff5bde5882bb679daa.jpg,57.69869290865384,25.647517277644255,450.49646935096155,490.97691932091345
027cddde2b9b0a16efe6b1751cda4f22.jpg,82.84859525240384,15.474102313701962,452.47644981971155,502.5769794170673
027d10fc52906d3ae1b626123082cddd.jpg,87.26825420673077,15.658133103297294,401.87928185096155,488.59984093445996
027f82216851260a5a6a7b4efd5899f0.jpg,91.41547100360575,10.195181039663453,392.91445688100964,513.0373159555288
0281448941ec9dd5dec8668c63dff04a.jpg,106.33561823918268,30.708120492788453,483.44386643629804,499.96337890625
0292d7c42db9a4fd505dcae593844eef.jpg,105.32220928485575,16.349327747638366,426.22060922475964,666.2998773868268
029889560d465d6a11970c094b20fa92.jpg,37.49815955528848,6.707792685582085,496.5452223557693,655.2138093434849
02a2869b29a649f1218e3d6b511068d0.jpg,68.28264911358173,2.748103215144198,381.9059401292067,512.7432955228365
02a9d9fdce2a194d1c1840222961a5b3.jpg,149.35977877103363,22.762376051682708,423.2715313251202,503.03427358774036
02b058d8ca7aff327cf4a60c56ac4158.jpg,136.5271179492657,19.550784917978124,390.4422121781569,457.7323598128098
02b39db54c365b33d82a134463c7318a.jpg,15.902888371394226,7.768141526442321,501.2987342247596,513.1464468149038
02b6e5df59e834b607c32d488ebcac7a.jpg,25.728196364182708,-19.763052133413453,485.08584359975964,516.1554800180288
02b94f8ce40fd78cb57663c88e70b732.jpg,87.94396033653845,12.068453275240358,422.42626953125,507.7133601262019
02c281a20b667694b4f8c7a834ebd90a.jpg,25.327073317307708,17.331073467548094,425.17514272836536,502.728271484375
02c3933f5d2b14a0955b46b6800ff8fe.jpg,107.43661286280704,36.48148287259616,292.93285934741675,488.85700871394226
02d38637169c28a774e6d6c958a41e6f.jpg,18.39578951322116,5.061222956730745,461.4560734675481,511.00634765625
02d56ac0674dd38e61fe15823c918eb2.jpg,121.05241511418271,19.036677433894198,405.70321890024036,510.7534367487981
02d618c872ed3cb3569ec0bda8450b82.jpg,114.33022836538458,7.733586237980745,463.7269756610577,510.63198617788464
02e0de382d4bcc1e2c8959e37dfb3aac.jpg,5.952559984647299,27.5871203495906,339.7998332977295,498.3435043921837
02e913dbf270d4b142727c3822df0cfa.jpg,129.86622032752405,35.224139873798094,376.0159160907452,499.66051307091345
02f6e18c94373ad82553ba47e5229de1.jpg,39.17202524038461,0.2587327223557736,396.5559269831731,525.7155010516826
02ff262bd2717f5213c026f02ec82e97.jpg,160.51343712439902,12.575345552884613,423.65205265925476,505.62556340144226
030840291f894fc7926e11f3499a7036.jpg,102.71044921875003,24.64530123197116,421.5183668870193,501.0854304387019
030ea2ad0fbea571e57dc4a8c3946010.jpg,137.0832054431622,-2.0316390624413074,303.3840304154616,226.9310296498812
0313f07645736b7022479326603c5088.jpg,135.69181002103366,25.32142052283652,445.0867732121394,492.9879995492788
0318cc549a2b61380f7ca9e83304e89f.jpg,102.08725210336539,15.700833834134613,400.65707632211536,494.81306340144226
032adc998fa368064cfb43b829b33021.jpg,32.86951622596155,20.48001802884616,400.3618915264423,505.07666015625
03335024af092c7767a7edfe2f9809c0.jpg,146.36310283954327,25.591871995192292,381.2560753455529,514.5739933894231
03433149e116834423c135a532625b6d.jpg,74.68838266225961,92.22126652644232,378.19668344350964,501.06126051682696
03470cf972d34ec143ce9b1bb4031ec7.jpg,67.59436974158655,-1.53857421875,432.4682053786058,509.08004056490387
03581599b614274e7c72d661be5a97fd.jpg,0,0,512,770
035b5ba1e3344f85f11483c6876b9107.jpg,93.61874624399039,15.45905949519232,369.92441030649036,498.1102013221154
035f2d08dad95f5ee325b778638ef115.jpg,110.94883375901443,15.62577251287608,377.03201059194714,499.3484378594618
03627fb2353a7114d5ea3312126a88d3.jpg,97.74060997596155,56.38339468149039,438.53271484375,469.4668532151443
036510b262d398a1b4769ed376129d5e.jpg,166.99120154747595,16.307222806490415,364.0569880558894,508.8430926983173
0369bc16d8dc1daa42ea7804ca6377af.jpg,17.677058293269226,0.9764498197115472,402.7054912860577,515.1663536658654
036b127fa87c9c974b99a77d4433c2bc.jpg,268.03964468149036,16.064471905048094,430.89124474158655,507.893798828125
036f67af91d71d62ccdd436f71bfc565.jpg,114.45144418569711,-17.812725360576934,395.8609055739182,522.3385667067308
03726db8178d6b983be423cd3e95b581.jpg,120.442626953125,14.328181340144226,385.164306640625,503.9523174579327
038ee7804b7e08376dad86128c423073.jpg,114.91180889423075,12.084190955528868,408.0100285456731,520.3195425180288
03950fb59f9ecd64796c902b91f5a71c.jpg,32.385685847355774,41.00849797175478,457.7621882512019,729.4637075570913
0395efb839a84d32e753c80b2ec2ff21.jpg,84.77601036658652,46.744572566105745,494.56060321514417,468.72718224158655
03a5f4090a1312864396f528d857acbd.jpg,101.35452035757214,8.154390775240358,411.39040902944714,505.65221228966345
03b977a8167e98ff197b8370e48efc99.jpg,72.23563326322116,25.24275090144232,452.20637394831726,502.43967848557696
03c0dedf4f21f93310da83f0880afb29.jpg,104.54747596153845,16.161865234375,430.75229116586536,492.6161545973558
03c8819c8192b1a2ad6fbc173a25838b.jpg,120.07940204326924,18.840801532451906,327.8708683894231,514.0899752103365
03cf7f35ffc93059bc3b953aa5d3023c.jpg,140.05006760817307,41.19435471754804,368.74789663461536,491.7115948016827
03cfab178d2551664553958df46f9176.jpg,69.28128756009616,20.666034405048066,460.18956580528845,479.47714468149036
03cffa892337e3d1e6cff52fde8f08dd.jpg,129.07616248497595,43.64986478365387,368.2050499549279,523.3596754807693
03d88f151d78e150c47c8bc29ba18b3e.jpg,109.886962890625,25.080660306490387,388.7211350661058,507.19983849158655
03db068a703f71c8bae234fb23073b52.jpg,94.8651123046875,24.847468449519198,403.2379150390625,502.3625676081731
03e457d01d80966d953db3ae9ca59903.jpg,63.63608022836539,18.982478215144226,378.6572641225962,503.1622783954327
03e6b372c85b549a9249086e367306a8.jpg,175.0549692007212,10.958420973557708,364.782958984375,508.4377253605769
03e902ad598f5db8a7be7f4f1e421f05.jpg,74.21326622596155,33.18250450721155,442.86192908653845,477.2609299879808
03ea23f32322429c7c3989fb16f773b7.jpg,178.02712777944714,77.10730919471155,348.54446176382214,488.1396859975962
03f0877a831128f2e539ced3b0ed31db.jpg,54.70064603365384,2.1288123497596416,439.88735727163464,514.8237116887019
0407bad54e166c354c8e317aa2f3eb26.jpg,92.35834209735577,43.47038386418268,353.5200007512019,483.3764085036058
0407d1859fbb19dce23522ab2391c92e.jpg,27.906437800480802,-1.0452786959134528,504.50450721153845,512.1735464242788
040ac586685c33887d78a8c86d11dc2b.jpg,37.30001126802884,2.615365835336547,457.5778432992788,510.0295785757212
04162bd61af48258446fd27e48d375ac.jpg,0,0,512,512
04166f080472d0cc0fdd6128cab3cc59.jpg,252.69732196514425,29.619043203500606,508.837158203125,555.9618632976825
0432355d3e777e41c60b2a5610a5febe.jpg,167.8838735727163,19.72868464543268,373.57176795372595,488.0337477463942
04345de5b4390adbb7877d5e3ea83fac.jpg,11.897122896634613,33.68541541466348,478.0290339543269,480.72939828725964
043e54386e69c0953d8728e6dc5e8e12.jpg,40.62584510216348,15.947885366586547,483.96843073918274,505.610595703125
044c6a6f441cf97203b6eb46ca9478e2.jpg,97.50040377103366,105.40229679987978,390.67188439002405,761.2134634164663
044f54e78377bb506b3e8ea85cf39b68.jpg,100.40906700721152,17.97213040865384,395.28695913461536,499.083984375
04648f551ed75b096d244c1ac8f97eee.jpg,146.1444467397837,10.40743314302884,386.78614220252405,490.3229604867788
0474d9a9895cb0f57908edfd2175a504.jpg,99.61365685096155,32.854154146634585,321.52234825721155,528.9501201923076
04760464d84a36623cb440042053d94d.jpg,94.37815504807693,1.986263055067785,408.95766977163464,495.55614493443414
048d394d8d257c9f2979cfa44f8f02b4.jpg,166.25762469951925,-4.138803335336547,497.3493464543269,510.7822453425481
048ef0d80aac0e7198bd2f547193bb28.jpg,116.02629206730768,13.431715745192292,374.5252028245192,503.3804086538462
0499d6f69bef371bbacdeef9711f4f7f.jpg,55.682861328125,11.740084134615387,440.62021108774036,496.51799128605774
049c0147147c5b3848c56446e072661a.jpg,106.11729079026443,35.7515989817106,386.04804875300476,619.3110547799331
04a133adf1956e74a28562eff8c85213.jpg,13.862464978144724,33.821606269249536,208.2795051427988,281.79883296673114
04c648491e807608a3b137945b93b50f.jpg,135.6301215978769,19.754886627197237,361.78244994236877,502.80816738422095
04ca9d6f5290ee069bce96349d152301.jpg,121.20843975360577,21.459754356971132,415.1063889723558,442.9609938401442
04cb10ae306ac685c07b042ba45708c1.jpg,86.14171424278848,14.734487680288453,480.85929987980774,493.4131610576923
04df59d32d4b0adbd27ab7c3774328ba.jpg,93.31929837740384,25.089543269230774,405.70158503605774,495.3943810096154
04e6fe1ec141b69681ebf81241c2394d.jpg,71.33478678189789,31.71088878925033,388.3202677506667,448.19582572350134
04f8cef1d90a917b45d3dcb8ca2b0f28.jpg,20.41612830528848,7.286057692307679,501.56122295673083,522.1996319110576
050122fdfad0bce6c4ee8d8be364624e.jpg,28.610783503605745,18.51688326322116,494.85439828725964,494.112060546875
050189617e3bfee7683dcaf2a832908f.jpg,101.04695012019232,36.43216646634613,426.22874098557696,482.3165564903846
05121b17a46b7a68cd68bf5b437466a8.jpg,12.440354567307708,15.850923978365387,510.2206655649038,509.0034555288462
051811ec36c2b5409efc689a74cec844.jpg,38.448429987980774,-1.037372295673066,462.8946063701923,510.1367563100962
052030e579955e0c0c2dcd8962d34a25.jpg,62.249248798076934,6.332707331730774,446.69392277644226,502.3731219951923
0524518fd1f701e3ea6a77c944291716.jpg,79.27500651432918,44.22126520597019,278.6452498802772,376.40970362149756
05258c1cb611daefe9978739851f4612.jpg,115.58906001311082,-2.3948247616107574,395.8869527303255,446.3797097572913
053411876b4438e261e0cb3ee3b4f871.jpg,167.1052997295673,13.24723933293268,338.1203237680288,498.41517052283655
053f23016558c30285600a4e6a42a0e4.jpg,38.284649188701934,17.20731295072116,414.16103891225964,504.5366023137019
05463d340074a93821150293272421a8.jpg,0,0,512,512
054793ed0332f176ce4f909ca3eb04cf.jpg,137.73177396334134,30.260620410625723,394.71830866887024,559.6078987121582
05487dc8a8c88f664ab498cfbe3e53e4.jpg,68.40643780048077,16.85242638221152,384.88131009615387,505.9511343149038
054ac3df5eefe8928acb9382c90dd6d4.jpg,44.811053936298066,34.415283203125,454.4054800180288,482.78183218149036
0552239d36bd58641248d5a875c10bb6.jpg,0,0,512,512
055860514b61be941c2bd42413b06127.jpg,115.09138371394229,2.773907001201934,403.7634465144231,514.6243051382212
056a4a26a61bfe0144f8147a1e474281.jpg,81.87975135216348,4.640963040865358,411.7287222055288,501.82421875
057f172ca2f8cb4666e516dd3e2f0451.jpg,5.083683894230774,30.688288762019226,359.8073542668269,492.1599684495192
058732348fd0494a520f4a2a8214413d.jpg,111.06015249399036,25.509164663461576,419.4062312199519,513.6717998798077
0592cd6bdeccf85bd0b1f8a46628d46e.jpg,108.81080040564902,-4.831618088942321,417.48945500300476,516.6679311899038
05939c92947ea012aee763d40b698d6d.jpg,63.740741436298066,24.69844876802881,367.37385441706726,510.3476374699519
0598e8c1fd6ab8295c3dfea861eca6af.jpg,139.9472844050481,10.10637019230768,381.493408203125,521.2021859975962
05a92ef542478c6d18f715065fdc63a8.jpg,82.03949444110577,27.367769681490387,506.36495267427887,498.24430964543274
05b049b6511ac1a5c0ee7dbbc87c0fe8.jpg,93.55793644831732,18.85208834134616,421.5914776141827,506.5668569711538
05b161fe4fd42e8e6f321dbe84d1c5fe.jpg,149.16275728665863,20.903695913461547,364.6539870042067,501.5403019831731
05b775427f8b3a161c01aa6a9725c17a.jpg,189.75272310697116,-13.277681790865387,351.0214655949519,505.26040414663464
05bcd2a06d09a7ea85378955cc3bc439.jpg,64.59870793269232,16.651216947115415,395.75743689903845,503.49556790865387
05c1a8d2cb97635e54e10f1d8de374b5.jpg,34.55164513221155,18.221792367788453,472.5969426081731,487.6433293269231
05cd36998888842fb8d30f1fc2ade75a.jpg,141.74845064603363,37.45975435697119,370.3113450270433,490.48645958533655
05d1b7ce11bc6b8d0b34bbbb33c83570.jpg,150.6978947566106,35.102313701923066,349.6052903395433,496.73028094951917
05e19043b272cfbee01137595a7d00e8.jpg,148.53155048076923,13.266751802884613,393.5892052283654,518.4696890024038
05eab2961c943445741aa1daf0a116cb.jpg,123.38186410757211,42.63508488581732,373.19892765925476,496.7051720252404
05eecda78a26f064318b4812ba3459f2.jpg,109.41668231670673,19.044903094951906,391.42015662560095,494.78893103966345
05eeebed0fb944e0c53d61255bb3d464.jpg,56.71114408052884,20.412240835336547,429.82258488581726,482.1661846454327
05eef2f26773170dcee35c9848530629.jpg,112.18730280949521,7.951904296875028,397.1929556039663,513.9620830829327
05f5ebd782d8dc2def3a15afdafd6b04.jpg,4.773982121394226,44.42814753605772,509.2903583233173,740.7631460336539
0601b2bf565e5dab5844ca162b22436e.jpg,28.77863957331732,14.355093149038481,488.9566368689904,498.95477764423083
06061265996f630215ce857ba2f1db46.jpg,32.521130488469055,-14.36804257906401,325.06776956411505,400.3352678739108
06081da7378e6a7a7c5f6876359dae9b.jpg,149.5458139272837,17.377854567307708,379.3419189453125,506.83984375
06175a81a00f23c2034d8218edf96c12.jpg,63.075702373798066,73.75835712139425,391.8623234675481,499.77477088341345
06238b234163546dd5172ab1b420bd23.jpg,79.19619516225961,34.87723482572113,374.66764948918274,499.4667029747596
062d0e0f24caed43715809a04931f18c.jpg,44.82927058293268,8.77783203125,481.2129469651442,498.69493689903845
06348328c36146defb94b7f7b7d1aede.jpg,99.95130333533655,4.071270282451906,410.71422400841345,510.06067833533655
063f905cf99806a60fd1c6b1d929b2f4.jpg,116.4138934795673,41.94394155649039,312.9528057391827,517.0029484675481
06409f1150e1991ec4590e48c3bb4a5a.jpg,125.74402794471155,35.383037860576906,378.8013446514423,494.4626277043269
064f422cc297f5f25f32b647002a71b1.jpg,134.85045447716345,8.763653094951934,384.37265249399036,488.7216984675481
067142438b1d7c041e87944d47f23641.jpg,111.05309119591345,36.52336237980771,409.1264836237981,507.33969350961536
0687b8ada79911d14f7a29a6f621432c.jpg,112.0277406068949,14.987713887141274,295.7452958363753,399.14469601557806
068b68dd34bef9d483fc1df574e3fef8.jpg,123.8587834284856,16.507831280048094,410.33081993689905,512.166259765625
06943bd083fd38de633e4c6298980d56.jpg,198.38850285456732,-6.273193359375,417.38741361177887,506.330810546875
069a2e41d6fee9f6ee9924f81e1681f7.jpg,32.674513743473945,15.274733323317292,485.49056449303265,502.09703650841345
069b5136ea0a6f132521ca8379fcf515.jpg,56.08460411658655,8.49299504206732,396.59681114783655,493.0248460036058
06accaf04d30f2fda234f38a4b63cf6d.jpg,42.998291015625,10.985088641826934,474.66148963341345,515.4595102163462
06b56d600375b2dcc52a9ce189105cc9.jpg,147.52423565204325,15.202899639423066,419.16946176382214,505.15850360576917
06b6290ee404847ef6aeeba70d156e08.jpg,58.94499323918271,3.9067570612980944,452.01846078725964,519.6353853665865
06c167f3e35fc784e21aa3a4380eb001.jpg,39.4420166015625,12.629826472355745,308.7598689152644,494.47128530649036
06d113118f612d2778546928203e6f09.jpg,32.22791466346152,-1.6816594050480944,453.1001352163462,499.52454552283655
06e42bf2f923fd6ba2f324e3c5de09c4.jpg,96.82659002450794,9.703849939199586,465.5792162968562,492.91022887596716
06e6961da8133b6fd36db0d9dbb97b71.jpg,17.203350360576962,46.25039438100964,508.1089618389423,521.7021672175481
06e92ec79b9054a8fa4ae2a410251d96.jpg,149.32412261229294,3.450345552884613,387.99100791490997,513.5462364783654
06e9ba5bf423dc7a5e3865320880b249.jpg,54.36855844350961,7.992826021634613,480.69518103966345,502.53091195913464
06fcc92d5f6db1facd3b1c66303d2cf1.jpg,34.33536470853363,-2.481276292067321,337.3568678635817,486.4312086838942
06fd66c22c4b49c70c70bc7c31affea5.jpg,93.94139685997595,8.638333834134613,360.7584228515625,495.6037034254807
070842d9428d8eb7b68bae4b8370bbcc.jpg,70.17210975060095,11.779447115384585,265.4126633864183,502.4462139423077
070abcd1b04edcda64019c5922cb7f96.jpg,75.31368314302884,14.727445162259613,415.12607046274036,506.32359900841345
071a7dd6e0e6bb7e514e0113b00d5dcb.jpg,137.63868126502405,51.15409029447113,309.2665546123798,488.4256873497596
071f0c433a7a12dfdd09897da92a9092.jpg,98.89319786658655,18.189340444711576,475.5071176382212,495.87199519230774
071f776d5daeb532f95ea3a11eaf2a21.jpg,107.77519343449521,15.186748798076962,340.53561636117786,514.5454852764424
0736a58f74d606b586f2158d5d31f6ed.jpg,188.65091177133414,-13.08293269230768,333.058335524339,529.6258263221155
0737100e0fde13aedcd910b3db36c2d6.jpg,131.79729755108173,0.742800419147166,362.3057297926683,608.2667120420016
0743cc38aded8160eafec5e32aac6249.jpg,110.07361778846155,27.093339699965213,412.2820012019231,618.988194172199
074ddc6b086ceb63d42c3c9d77010783.jpg,145.26785043569708,0.8624173677884528,380.14151705228363,511.0603215144231
0766e5acd3964f37559480a8af712883.jpg,96.38739483173075,74.08638822115384,495.23354867788464,503.7527043269231
076e8200bcd88c4bff12f5cc0d9a680f.jpg,63.28201998197116,-29.113187349759613,445.6738469050481,533.6665978064904
0770970406f336ac633055958870d904.jpg,81.31672551081729,6.284649188701906,412.8093637319712,510.2624136117788
077b15a1ecf9c4c6a2e78365377c4d5a.jpg,62.15611853966345,14.63916015625,461.47350135216345,487.8249323918269
07848f318b6d04a1847102e3cdfbf413.jpg,116.63327261117789,22.791334885817292,370.1622126652644,506.9079965444712
078572b90d8a62e7950483f8498c8b09.jpg,163.83043494591345,57.48508864182692,378.61581655649036,723.4181565504807
079855856140a45e821ac3b53424a886.jpg,143.01783165564905,21.27127779447116,371.1248591496394,510.216064453125
079bc7e5b770c7cc8dcd7f148b90177d.jpg,194.61631481464093,27.476740617018503,287.663210942195,432.003941169152
07bc010a2873f2996235d862bb6ef523.jpg,18.02306189903848,62.35317758413461,357.3154672475962,500.14682241586536
